onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
354.39080000000104	1.984199999998964	trials	315.0	1.0	0.05	1.0	0.0
358.39190000000235	1.9841000000014901	trials	45.0	1.0	0.05	1.0	0.0
362.3929999999964	2.000500000001921	trials	270.0	1.0	0.05	1.0	0.0
366.3940999999977	2.000500000001921	trials	270.0	1.0	0.05	1.0	0.0
370.395199999999	2.000500000001921	trials	90.0	1.0	0.05	1.0	0.0
413.083	164.26111999999995	epochs					
415.07540000000154	2.0086999999984982	trials	270.0	1.0	0.05	1.0	1.0
419.07650000000285	1.9840999999942142	trials	45.0	1.0	0.05	1.0	1.0
423.0774999999994	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
427.07850000000326	1.9840999999942142	trials	225.0	1.0	0.05	1.0	1.0
431.0794999999998	2.000500000001921	trials	360.0	1.0	0.05	1.0	1.0
435.0804999999964	2.000500000001921	trials	315.0	1.0	0.05	1.0	1.0
439.08150000000023	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
443.08260000000155	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
447.0835999999981	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
451.08460000000196	1.9923999999955413	trials	360.0	1.0	0.05	1.0	1.0
455.085699999996	1.9923000000053435	trials	135.0	1.0	0.05	1.0	1.0
459.08669999999984	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
463.08780000000115	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
467.0887999999977	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
471.08989999999903	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
475.0909000000029	1.984199999998964	trials	180.0	1.0	0.05	1.0	1.0
479.0919999999969	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
483.09309999999823	1.9841000000014901	trials	135.0	1.0	0.05	1.0	1.0
487.0941000000021	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
491.0951999999961	2.000500000001921	trials	360.0	1.0	0.05	1.0	1.0
495.0962999999974	2.000500000001921	trials	45.0	1.0	0.05	1.0	1.0
499.09730000000127	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
503.0984000000026	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
507.0994999999966	1.9923000000053435	trials	315.0	1.0	0.05	1.0	1.0
511.10059999999794	1.9923000000053435	trials	90.0	1.0	0.05	1.0	1.0
515.1016999999993	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
519.1027000000031	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
523.1037999999971	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
527.1048999999985	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
531.1059999999998	1.9922999999980675	trials	90.0	1.0	0.05	1.0	1.0
535.1071000000011	1.9841000000014901	trials	135.0	1.0	0.05	1.0	1.0
539.1082000000024	1.9841000000014901	trials	45.0	1.0	0.05	1.0	1.0
543.1092999999964	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
547.1103999999978	2.000500000001921	trials	135.0	1.0	0.05	1.0	1.0
551.1114999999991	2.000500000001921	trials	270.0	1.0	0.05	1.0	1.0
555.1126000000004	2.000500000001921	trials	360.0	1.0	0.05	1.0	1.0
559.1137000000017	2.000499999994645	trials	225.0	1.0	0.05	1.0	1.0
563.114800000003	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
567.1157999999996	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
571.1169999999984	1.9922999999980675	trials	45.0	1.0	0.05	1.0	1.0
614.587001	166.01855999999998	epochs					
616.5794000000024	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
620.5803999999989	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
624.5815000000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
628.5825000000041	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
632.5835000000006	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
636.584600000002	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
640.5855999999985	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
644.5866000000024	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
648.5877000000037	1.9840999999942142	trials	225.0	1.0	0.05	1.0	2.0
652.5887000000002	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
656.5898000000016	2.000499999994645	trials	225.0	1.0	0.05	1.0	2.0
660.5907999999981	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
664.5918999999994	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
668.5930000000008	2.000500000001921	trials	270.0	1.0	0.05	1.0	2.0
672.5939999999973	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
676.5950999999986	1.9923000000053435	trials	180.0	1.0	0.05	1.0	2.0
680.5962	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
684.5973000000013	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
688.5982999999978	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
692.5993999999992	1.9922999999980675	trials	225.0	1.0	0.05	1.0	2.0
696.6005000000005	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
700.6016000000018	1.9840999999942142	trials	315.0	1.0	0.05	1.0	2.0
704.6025999999983	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
708.6036999999997	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
712.604800000001	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
716.6059000000023	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
720.6070000000036	2.000499999994645	trials	45.0	1.0	0.05	1.0	2.0
724.6080999999976	2.000500000001921	trials	135.0	1.0	0.05	1.0	2.0
728.609199999999	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
732.6103000000003	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
736.6114000000016	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
740.6125000000029	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
744.613599999997	1.9923000000053435	trials	45.0	1.0	0.05	1.0	2.0
748.6146999999983	1.9923000000053435	trials	45.0	1.0	0.05	1.0	2.0
752.6157999999996	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
756.6169000000009	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
760.6180000000022	1.9841000000014901	trials	135.0	1.0	0.05	1.0	2.0
764.6190999999963	1.9841000000014901	trials	315.0	1.0	0.05	1.0	2.0
768.6201999999976	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
772.6212999999989	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
806.534001	165.59360000000004	epochs					
808.5264000000025	2.000499999994645	trials	180.0	1.0	0.05	1.0	3.0
812.527399999999	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
816.5284000000029	1.9923999999955413	trials	180.0	1.0	0.05	1.0	3.0
820.5294999999969	1.9923000000053435	trials	135.0	1.0	0.05	1.0	3.0
824.5305000000008	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
828.5314999999973	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
832.5325999999986	1.9923000000053435	trials	45.0	1.0	0.05	1.0	3.0
836.5336000000025	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
840.5347000000038	1.9840999999942142	trials	90.0	1.0	0.05	1.0	3.0
844.5357000000004	1.9841000000014901	trials	225.0	1.0	0.05	1.0	3.0
848.5368000000017	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
852.5377999999982	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
856.5388999999996	2.000500000001921	trials	90.0	1.0	0.05	1.0	3.0
860.5399000000034	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
864.5409999999974	2.000500000001921	trials	45.0	1.0	0.05	1.0	3.0
868.5420999999988	2.000500000001921	trials	225.0	1.0	0.05	1.0	3.0
872.5431000000026	1.9923999999955413	trials	90.0	1.0	0.05	1.0	3.0
876.5442000000039	1.9923999999955413	trials	270.0	1.0	0.05	1.0	3.0
880.545299999998	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
884.5463999999993	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
888.5475000000006	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
892.5484999999971	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
896.5495999999985	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
900.5506999999998	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
904.5518000000011	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
908.5529000000024	1.9840999999942142	trials	45.0	1.0	0.05	1.0	3.0
912.5540000000037	1.9840999999942142	trials	90.0	1.0	0.05	1.0	3.0
916.5550999999978	2.000500000001921	trials	360.0	1.0	0.05	1.0	3.0
920.5561999999991	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
924.5573000000004	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
928.5584000000017	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
932.559500000003	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
936.5605999999971	1.9923000000053435	trials	180.0	1.0	0.05	1.0	3.0
940.5616999999984	1.9923000000053435	trials	360.0	1.0	0.05	1.0	3.0
944.5627999999997	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
948.563900000001	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
952.5650000000023	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
956.5660999999964	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
960.5671999999977	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
964.568299999999	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
991.894	164.50304000000006	epochs					
993.886400000003	2.0086999999984982	trials	180.0	1.0	0.05	1.0	4.0
997.8873999999996	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1001.8883999999962	1.9841000000014901	trials	180.0	1.0	0.05	1.0	4.0
1005.8894	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1009.8905000000013	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
1013.8914999999979	2.000500000001921	trials	45.0	1.0	0.05	1.0	4.0
1017.8925999999992	2.000500000001921	trials	360.0	1.0	0.05	1.0	4.0
1021.8936000000031	2.000499999994645	trials	135.0	1.0	0.05	1.0	4.0
1025.894699999997	1.9923000000053435	trials	360.0	1.0	0.05	1.0	4.0
1029.895700000001	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1033.8968000000023	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1037.8977999999988	1.9924000000028173	trials	225.0	1.0	0.05	1.0	4.0
1041.8989000000001	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1045.9000000000015	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1049.900999999998	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
1053.9020999999993	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
1057.9032000000007	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1061.904300000002	1.9840999999942142	trials	270.0	1.0	0.05	1.0	4.0
1065.9052999999985	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
1069.9063999999998	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1073.9075000000012	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
1077.9086000000025	2.000499999994645	trials	360.0	1.0	0.05	1.0	4.0
1081.9097000000038	2.000499999994645	trials	180.0	1.0	0.05	1.0	4.0
1085.9107999999978	1.9923000000053435	trials	225.0	1.0	0.05	1.0	4.0
1089.9118999999992	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1093.9130000000005	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1097.9141000000018	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1101.915200000003	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
1105.9162999999971	1.9923000000053435	trials	45.0	1.0	0.05	1.0	4.0
1109.9173999999985	1.9923000000053435	trials	225.0	1.0	0.05	1.0	4.0
1113.9184999999998	1.9841000000014901	trials	135.0	1.0	0.05	1.0	4.0
1117.919600000001	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
1121.9207000000024	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
1125.9217999999964	1.9841000000014901	trials	135.0	1.0	0.05	1.0	4.0
1129.9228999999978	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1133.923999999999	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1137.9251000000004	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1141.9262000000017	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1145.927300000003	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1149.928399999997	1.9924000000028173	trials	360.0	1.0	0.05	1.0	4.0
1196.719001	164.96640000000002	epochs					
1198.7113000000027	2.000499999994645	trials	315.0	1.0	0.05	1.0	5.0
1202.7122999999992	1.9841000000014901	trials	180.0	1.0	0.05	1.0	5.0
1206.713300000003	2.000499999994645	trials	225.0	1.0	0.05	1.0	5.0
1210.7142999999996	2.000500000001921	trials	270.0	1.0	0.05	1.0	5.0
1214.7152999999962	2.000500000001921	trials	225.0	1.0	0.05	1.0	5.0
1218.7163	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1222.717300000004	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1226.718399999998	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1230.7194000000018	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1234.7203999999983	1.9923000000053435	trials	360.0	1.0	0.05	1.0	5.0
1238.7214000000022	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1242.7225000000035	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1246.7235	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1250.7246000000014	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
1254.725599999998	1.9841000000014901	trials	180.0	1.0	0.05	1.0	5.0
1258.7266999999993	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
1262.727700000003	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1266.7287999999971	2.000500000001921	trials	315.0	1.0	0.05	1.0	5.0
1270.7298999999985	2.000500000001921	trials	360.0	1.0	0.05	1.0	5.0
1274.7309000000023	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1278.7320000000036	2.000499999994645	trials	360.0	1.0	0.05	1.0	5.0
1282.7330999999976	1.9923000000053435	trials	315.0	1.0	0.05	1.0	5.0
1286.734199999999	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1290.7352000000028	1.9923999999955413	trials	135.0	1.0	0.05	1.0	5.0
1294.7362999999968	1.9924000000028173	trials	315.0	1.0	0.05	1.0	5.0
1298.7373999999982	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1302.7384999999995	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1306.7396000000008	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1310.740700000002	1.9840999999942142	trials	360.0	1.0	0.05	1.0	5.0
1314.7418000000034	1.9840999999942142	trials	45.0	1.0	0.05	1.0	5.0
1318.7428999999975	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1322.7439999999988	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
1326.7451	2.000500000001921	trials	135.0	1.0	0.05	1.0	5.0
1330.7462000000014	2.000500000001921	trials	180.0	1.0	0.05	1.0	5.0
1334.7473000000027	2.000499999994645	trials	45.0	1.0	0.05	1.0	5.0
1338.7483999999968	1.9923000000053435	trials	315.0	1.0	0.05	1.0	5.0
1342.749499999998	1.9923000000053435	trials	45.0	1.0	0.05	1.0	5.0
1346.7505999999994	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1350.7517000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1354.752800000002	1.9923999999955413	trials	45.0	1.0	0.05	1.0	5.0
