onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
823.8307999999961	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
827.8320999999996	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
831.8334000000032	1.992499999993015	trials	135.0	1.0	0.05	1.0	3.0
835.8347999999969	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
839.8361000000004	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
843.837400000004	1.992499999993015	trials	225.0	1.0	0.05	1.0	3.0
847.8387999999977	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
851.8401000000013	1.9842999999964377	trials	45.0	1.0	0.05	1.0	3.0
855.8414000000048	1.9842999999964377	trials	45.0	1.0	0.05	1.0	3.0
915.540999	163.75168000000008	epochs					
917.533500000005	2.008799999995972	trials	315.0	1.0	0.05	1.0	4.0
921.5347000000038	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
925.5357999999978	1.9842000000062399	trials	225.0	1.0	0.05	1.0	4.0
929.5369999999966	1.9842000000062399	trials	270.0	1.0	0.05	1.0	4.0
933.5381000000052	1.984199999991688	trials	225.0	1.0	0.05	1.0	4.0
937.539300000004	1.984199999991688	trials	225.0	1.0	0.05	1.0	4.0
941.5405000000028	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
945.5417000000016	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
949.5429000000004	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
953.5440999999992	1.9924000000028173	trials	360.0	1.0	0.05	1.0	4.0
957.545299999998	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
961.5466000000015	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
965.5478000000003	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
969.5489999999991	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
973.5501999999979	1.992500000007567	trials	180.0	1.0	0.05	1.0	4.0
977.5515000000014	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
981.5527000000002	1.9842999999964377	trials	45.0	1.0	0.05	1.0	4.0
985.5540000000037	1.984199999991688	trials	315.0	1.0	0.05	1.0	4.0
989.5553	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
993.5564999999988	2.0006000000066706	trials	270.0	1.0	0.05	1.0	4.0
997.557799999995	2.0006000000066706	trials	360.0	1.0	0.05	1.0	4.0
1001.5590999999986	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
1005.5602999999974	1.992500000007567	trials	135.0	1.0	0.05	1.0	4.0
1009.5616000000009	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
1013.5629000000044	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1017.5642000000007	1.9923999999955413	trials	360.0	1.0	0.05	1.0	4.0
1021.565499999997	1.9924000000028173	trials	225.0	1.0	0.05	1.0	4.0
1025.5666999999958	1.992500000007567	trials	180.0	1.0	0.05	1.0	4.0
1029.5679999999993	1.9842999999964377	trials	360.0	1.0	0.05	1.0	4.0
1033.5693000000028	1.9842999999964377	trials	45.0	1.0	0.05	1.0	4.0
1037.570599999999	1.9843000000037136	trials	225.0	1.0	0.05	1.0	4.0
1041.5718999999954	1.9843000000037136	trials	90.0	1.0	0.05	1.0	4.0
1045.573199999999	2.0007000000041444	trials	135.0	1.0	0.05	1.0	4.0
1049.5746	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1053.5758999999962	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
1057.5771999999997	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
1061.5785000000033	1.9923999999955413	trials	45.0	1.0	0.05	1.0	4.0
1065.5797999999995	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
1069.5810999999958	1.992500000007567	trials	90.0	1.0	0.05	1.0	4.0
1073.5823999999993	1.992500000000291	trials	45.0	1.0	0.05	1.0	4.0
1104.311999	165.31456000000003	epochs					
1106.3044999999984	2.008800000003248	trials	135.0	1.0	0.05	1.0	5.0
1110.3056999999972	1.9842000000062399	trials	360.0	1.0	0.05	1.0	5.0
1114.306899999996	1.9842000000062399	trials	90.0	1.0	0.05	1.0	5.0
1118.3081999999995	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1122.3093999999983	1.9842000000062399	trials	45.0	1.0	0.05	1.0	5.0
1126.3107000000018	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1130.3119000000006	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1134.3132000000041	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1138.314400000003	1.992499999993015	trials	180.0	1.0	0.05	1.0	5.0
1142.3156999999992	1.9923999999955413	trials	315.0	1.0	0.05	1.0	5.0
1146.3169999999955	1.9924000000028173	trials	225.0	1.0	0.05	1.0	5.0
1150.3182000000015	1.992500000000291	trials	225.0	1.0	0.05	1.0	5.0
1154.3194999999978	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1158.3208000000013	1.9924000000028173	trials	270.0	1.0	0.05	1.0	5.0
1162.3221000000049	1.984199999991688	trials	45.0	1.0	0.05	1.0	5.0
1166.3233000000037	1.9842999999964377	trials	270.0	1.0	0.05	1.0	5.0
1170.3246	1.9843000000037136	trials	225.0	1.0	0.05	1.0	5.0
1174.3258999999962	2.0007000000041444	trials	315.0	1.0	0.05	1.0	5.0
1178.3271999999997	2.0007000000041444	trials	315.0	1.0	0.05	1.0	5.0
1182.3285000000033	2.0006999999968684	trials	360.0	1.0	0.05	1.0	5.0
1186.3297999999995	1.992500000000291	trials	45.0	1.0	0.05	1.0	5.0
1190.3310999999958	1.992500000007567	trials	315.0	1.0	0.05	1.0	5.0
1194.3323999999993	1.992500000000291	trials	135.0	1.0	0.05	1.0	5.0
1198.3337000000029	1.992499999993015	trials	180.0	1.0	0.05	1.0	5.0
1202.3349999999991	1.992500000000291	trials	135.0	1.0	0.05	1.0	5.0
1206.3362999999954	1.992500000007567	trials	360.0	1.0	0.05	1.0	5.0
1210.337599999999	1.9842999999964377	trials	135.0	1.0	0.05	1.0	5.0
1214.339	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1218.3402999999962	1.9842000000062399	trials	270.0	1.0	0.05	1.0	5.0
1222.3415999999997	1.9842999999964377	trials	180.0	1.0	0.05	1.0	5.0
1226.3429000000033	2.0006999999968684	trials	90.0	1.0	0.05	1.0	5.0
1230.3441999999995	2.0006999999968684	trials	225.0	1.0	0.05	1.0	5.0
1234.3454999999958	1.992500000007567	trials	225.0	1.0	0.05	1.0	5.0
1238.346900000004	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1242.3482000000004	1.992500000000291	trials	45.0	1.0	0.05	1.0	5.0
1246.3494999999966	1.992500000007567	trials	270.0	1.0	0.05	1.0	5.0
1250.3508000000002	1.992500000000291	trials	45.0	1.0	0.05	1.0	5.0
1254.3522000000012	1.9923999999955413	trials	180.0	1.0	0.05	1.0	5.0
1258.3534999999974	1.9843000000037136	trials	90.0	1.0	0.05	1.0	5.0
1262.354800000001	1.9842999999964377	trials	90.0	1.0	0.05	1.0	5.0
1293.797999	174.42560000000003	epochs					
1295.7905000000028	2.0005999999993946	trials	180.0	1.0	0.05	1.0	6.0
1299.7917000000016	1.984199999998964	trials	180.0	1.0	0.05	1.0	6.0
1303.7930000000051	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1307.794200000004	2.0005999999993946	trials	360.0	1.0	0.05	1.0	6.0
1311.7954000000027	1.992499999993015	trials	360.0	1.0	0.05	1.0	6.0
1315.796699999999	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1319.797900000005	1.9923999999955413	trials	135.0	1.0	0.05	1.0	6.0
1323.7992000000013	1.9923999999955413	trials	45.0	1.0	0.05	1.0	6.0
1327.8004	1.992500000000291	trials	135.0	1.0	0.05	1.0	6.0
1331.8016999999963	1.9924000000028173	trials	270.0	1.0	0.05	1.0	6.0
1335.8029999999999	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
1339.8041999999987	1.9842999999964377	trials	360.0	1.0	0.05	1.0	6.0
1343.8055000000022	1.984199999998964	trials	225.0	1.0	0.05	1.0	6.0
1347.8067999999985	1.984199999998964	trials	180.0	1.0	0.05	1.0	6.0
1351.8080000000045	2.0006999999968684	trials	225.0	1.0	0.05	1.0	6.0
1355.8093000000008	2.0006999999968684	trials	270.0	1.0	0.05	1.0	6.0
1359.810599999997	2.0007000000041444	trials	225.0	1.0	0.05	1.0	6.0
1363.8119000000006	1.9924000000028173	trials	90.0	1.0	0.05	1.0	6.0
1367.8132000000041	1.9923999999955413	trials	270.0	1.0	0.05	1.0	6.0
1371.8145000000004	1.9923999999955413	trials	315.0	1.0	0.05	1.0	6.0
1375.8157999999967	1.9924000000028173	trials	315.0	1.0	0.05	1.0	6.0
1379.8171000000002	1.9924000000028173	trials	180.0	1.0	0.05	1.0	6.0
1383.8184000000037	1.9923999999955413	trials	135.0	1.0	0.05	1.0	6.0
1387.8197	1.984199999998964	trials	225.0	1.0	0.05	1.0	6.0
1391.8209999999963	1.9842000000062399	trials	360.0	1.0	0.05	1.0	6.0
1395.8222999999998	1.984199999998964	trials	180.0	1.0	0.05	1.0	6.0
1399.8236000000034	1.9842999999964377	trials	360.0	1.0	0.05	1.0	6.0
1403.8248999999996	2.0006999999968684	trials	90.0	1.0	0.05	1.0	6.0
1407.8261999999959	2.0007000000041444	trials	315.0	1.0	0.05	1.0	6.0
1411.8274999999994	1.992500000000291	trials	45.0	1.0	0.05	1.0	6.0
1415.8289000000004	1.9923999999955413	trials	45.0	1.0	0.05	1.0	6.0
1419.8301999999967	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1423.8315000000002	1.9924000000028173	trials	90.0	1.0	0.05	1.0	6.0
1427.8328000000038	1.992499999993015	trials	135.0	1.0	0.05	1.0	6.0
1431.8341	1.992500000000291	trials	315.0	1.0	0.05	1.0	6.0
1435.835500000001	1.984199999998964	trials	315.0	1.0	0.05	1.0	6.0
1439.8368000000046	1.984199999991688	trials	45.0	1.0	0.05	1.0	6.0
1443.8381000000008	1.9843000000037136	trials	270.0	1.0	0.05	1.0	6.0
1447.839399999997	1.9843000000037136	trials	270.0	1.0	0.05	1.0	6.0
1451.8408000000054	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1501.789999	163.94111999999996	epochs					
1503.7825000000012	2.008799999995972	trials	270.0	5.0	0.05	1.0	7.0
1507.7837	1.984199999998964	trials	45.0	5.0	0.05	1.0	7.0
1511.7848000000013	1.984199999998964	trials	315.0	5.0	0.05	1.0	7.0
1515.786	1.984199999998964	trials	225.0	5.0	0.05	1.0	7.0
1519.7871999999988	2.0005999999993946	trials	360.0	5.0	0.05	1.0	7.0
1523.788400000005	2.0005999999993946	trials	315.0	5.0	0.05	1.0	7.0
1527.7896000000037	2.0005999999993946	trials	90.0	5.0	0.05	1.0	7.0
1531.7908000000025	1.9924000000028173	trials	360.0	5.0	0.05	1.0	7.0
1535.7920999999988	1.9924000000028173	trials	270.0	5.0	0.05	1.0	7.0
1539.7933000000048	1.9923999999955413	trials	360.0	5.0	0.05	1.0	7.0
1543.7945000000036	1.9923999999955413	trials	135.0	5.0	0.05	1.0	7.0
1547.7957000000024	1.992499999993015	trials	180.0	5.0	0.05	1.0	7.0
1551.7969999999987	1.9924000000028173	trials	225.0	5.0	0.05	1.0	7.0
1555.7982000000047	1.984199999991688	trials	180.0	5.0	0.05	1.0	7.0
1559.799500000001	1.984199999998964	trials	180.0	5.0	0.05	1.0	7.0
1563.8006999999998	1.9843000000037136	trials	180.0	5.0	0.05	1.0	7.0
1567.801999999996	1.9842000000062399	trials	315.0	5.0	0.05	1.0	7.0
1571.8031999999948	2.0007000000041444	trials	135.0	5.0	0.05	1.0	7.0
1575.8044999999984	2.0005999999993946	trials	135.0	5.0	0.05	1.0	7.0
1579.805800000002	2.0005999999993946	trials	360.0	5.0	0.05	1.0	7.0
1583.8071000000054	1.9923999999955413	trials	45.0	5.0	0.05	1.0	7.0
1587.8083000000042	1.992499999993015	trials	90.0	5.0	0.05	1.0	7.0
1591.8096000000005	1.992500000000291	trials	270.0	5.0	0.05	1.0	7.0
1595.8108999999968	1.9924000000028173	trials	315.0	5.0	0.05	1.0	7.0
1599.8122000000003	1.9924000000028173	trials	90.0	5.0	0.05	1.0	7.0
1603.8135000000038	1.9923999999955413	trials	315.0	5.0	0.05	1.0	7.0
1607.8148	1.984199999998964	trials	270.0	5.0	0.05	1.0	7.0
1611.8160999999964	1.9842000000062399	trials	90.0	5.0	0.05	1.0	7.0
1615.8174	1.984199999998964	trials	225.0	5.0	0.05	1.0	7.0
1619.8187000000034	2.0005999999993946	trials	90.0	5.0	0.05	1.0	7.0
1623.8199999999997	2.0005999999993946	trials	135.0	5.0	0.05	1.0	7.0
1627.821299999996	2.0005999999993946	trials	45.0	5.0	0.05	1.0	7.0
1631.8225999999995	1.9924000000028173	trials	180.0	5.0	0.05	1.0	7.0
1635.823900000003	1.9923999999955413	trials	135.0	5.0	0.05	1.0	7.0
1639.8251999999993	1.9923999999955413	trials	270.0	5.0	0.05	1.0	7.0
1643.8264999999956	1.992500000007567	trials	360.0	5.0	0.05	1.0	7.0
1647.8277999999991	1.992500000000291	trials	225.0	5.0	0.05	1.0	7.0
1651.8291000000027	1.992499999993015	trials	225.0	5.0	0.05	1.0	7.0
1655.830399999999	1.9843000000037136	trials	45.0	5.0	0.05	1.0	7.0
1659.8318	1.984199999998964	trials	45.0	5.0	0.05	1.0	7.0
1917.452999	166.00959999999986	epochs					
1919.4455000000016	2.0005999999993946	trials	180.0	3.0	0.05	1.0	8.0
1923.4467000000004	1.9924000000028173	trials	360.0	3.0	0.05	1.0	8.0
1927.4478999999992	1.9924000000028173	trials	180.0	3.0	0.05	1.0	8.0
1931.449099999998	1.9924000000028173	trials	135.0	3.0	0.05	1.0	8.0
1935.4502999999968	1.9924000000028173	trials	360.0	3.0	0.05	1.0	8.0
1939.4514999999956	1.992500000007567	trials	225.0	3.0	0.05	1.0	8.0
1943.4527999999991	1.9924000000028173	trials	45.0	3.0	0.05	1.0	8.0
1947.453999999998	1.9924000000028173	trials	135.0	3.0	0.05	1.0	8.0
1951.4551999999967	1.9842000000062399	trials	90.0	3.0	0.05	1.0	8.0
1955.4565000000002	1.984199999998964	trials	225.0	3.0	0.05	1.0	8.0
1959.457699999999	1.9842000000062399	trials	45.0	3.0	0.05	1.0	8.0
1963.4588999999978	2.0007000000041444	trials	315.0	3.0	0.05	1.0	8.0
1967.4602000000014	2.0005999999993946	trials	90.0	3.0	0.05	1.0	8.0
1971.461500000005	2.0005999999993946	trials	45.0	3.0	0.05	1.0	8.0
1975.4627000000037	1.9923999999955413	trials	45.0	3.0	0.05	1.0	8.0
1979.464	1.9923999999955413	trials	225.0	3.0	0.05	1.0	8.0
1983.4651999999987	1.992500000000291	trials	90.0	3.0	0.05	1.0	8.0
1987.466499999995	1.992500000007567	trials	270.0	3.0	0.05	1.0	8.0
1991.4677999999985	1.9924000000028173	trials	315.0	3.0	0.05	1.0	8.0
1995.469100000002	1.9924000000028173	trials	315.0	3.0	0.05	1.0	8.0
1999.4703000000009	1.992500000000291	trials	225.0	3.0	0.05	1.0	8.0
2003.4716000000044	1.9842999999964377	trials	135.0	3.0	0.05	1.0	8.0
2007.4729000000007	1.9843000000037136	trials	315.0	3.0	0.05	1.0	8.0
2011.474199999997	1.9843000000037136	trials	270.0	3.0	0.05	1.0	8.0
2015.4755000000005	2.0005999999993946	trials	180.0	3.0	0.05	1.0	8.0
