onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
276.3917999999976	1.9979000000021188	trials	270.0	1.0	0.05	1.0	1.0
280.4542999999976	1.9979000000021188	trials	225.0	1.0	0.05	1.0	1.0
284.5167999999976	1.9896000000007916	trials	315.0	1.0	0.05	1.0	1.0
288.5792999999976	1.9896000000007916	trials	315.0	1.0	0.05	1.0	1.0
292.6417999999976	1.9979999999995925	trials	360.0	1.0	0.05	1.0	1.0
296.7042999999976	1.9979999999995925	trials	45.0	1.0	0.05	1.0	1.0
300.7667999999976	1.9897000000055414	trials	315.0	1.0	0.05	1.0	1.0
304.82940000000235	1.9896000000007916	trials	135.0	1.0	0.05	1.0	1.0
308.89190000000235	1.9896000000007916	trials	180.0	1.0	0.05	1.0	1.0
312.95440000000235	1.9979999999995925	trials	135.0	1.0	0.05	1.0	1.0
317.01690000000235	1.9813999999969383	trials	360.0	1.0	0.05	1.0	1.0
321.0794999999998	1.9896000000007916	trials	135.0	1.0	0.05	1.0	1.0
325.1419999999998	1.9896000000007916	trials	90.0	1.0	0.05	1.0	1.0
329.2044999999998	1.9979999999995925	trials	270.0	1.0	0.05	1.0	1.0
333.2670999999973	1.9812999999994645	trials	180.0	1.0	0.05	1.0	1.0
337.3295999999973	1.9897000000055414	trials	90.0	1.0	0.05	1.0	1.0
341.39220000000205	1.9896000000007916	trials	225.0	1.0	0.05	1.0	1.0
345.45470000000205	1.9979999999995925	trials	225.0	1.0	0.05	1.0	1.0
349.5172999999995	1.9812999999994645	trials	270.0	1.0	0.05	1.0	1.0
353.5797999999995	1.9896999999982654	trials	45.0	1.0	0.05	1.0	1.0
357.642399999997	1.9896000000007916	trials	270.0	1.0	0.05	1.0	1.0
361.704899999997	1.9980000000068685	trials	45.0	1.0	0.05	1.0	1.0
365.76750000000175	1.9812999999994645	trials	180.0	1.0	0.05	1.0	1.0
369.83000000000175	1.9896999999982654	trials	90.0	1.0	0.05	1.0	1.0
373.8925999999992	1.9896999999982654	trials	90.0	1.0	0.05	1.0	1.0
1687.900999	170.52800000000002	epochs					
1689.9239000000016	2.00619999999617	trials	315.0	1.0	0.05	1.0	2.0
1693.9861999999994	1.9979000000021188	trials	180.0	1.0	0.05	1.0	2.0
1698.048600000002	1.9812999999994645	trials	225.0	1.0	0.05	1.0	2.0
1702.1109999999971	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
1706.1733999999997	1.9896000000007916	trials	225.0	1.0	0.05	1.0	2.0
1710.2358000000022	1.9978999999948428	trials	225.0	1.0	0.05	1.0	2.0
1714.2981999999975	1.9812999999994645	trials	180.0	1.0	0.05	1.0	2.0
1718.3606	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
1722.4230000000025	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
1726.4855000000025	1.9978999999948428	trials	360.0	1.0	0.05	1.0	2.0
1730.5478999999978	1.9812999999994645	trials	270.0	1.0	0.05	1.0	2.0
1734.6103999999978	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
1738.6728999999978	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
1742.7353000000003	1.9979999999995925	trials	90.0	1.0	0.05	1.0	2.0
1746.7978000000003	1.9812999999994645	trials	180.0	1.0	0.05	1.0	2.0
1750.8603000000003	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
1754.9228000000003	1.9896000000007916	trials	45.0	1.0	0.05	1.0	2.0
1758.9853000000003	1.9979999999995925	trials	315.0	1.0	0.05	1.0	2.0
1763.0478000000003	1.9812999999994645	trials	360.0	1.0	0.05	1.0	2.0
1767.1103999999978	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
1771.1728999999978	1.9896000000007916	trials	360.0	1.0	0.05	1.0	2.0
1775.2353999999978	1.9979999999995925	trials	315.0	1.0	0.05	1.0	2.0
1779.2978999999978	1.9979999999995925	trials	135.0	1.0	0.05	1.0	2.0
1783.3605000000025	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
1787.4230000000025	1.9896999999982654	trials	315.0	1.0	0.05	1.0	2.0
1791.4856	1.9979999999995925	trials	360.0	1.0	0.05	1.0	2.0
1795.5481	1.9979999999995925	trials	225.0	1.0	0.05	1.0	2.0
1799.6106999999975	1.9897000000055414	trials	180.0	1.0	0.05	1.0	2.0
1803.6733000000022	1.9896000000007916	trials	360.0	1.0	0.05	1.0	2.0
1807.7358000000022	1.9979999999995925	trials	45.0	1.0	0.05	1.0	2.0
1811.7983999999997	1.9979999999995925	trials	225.0	1.0	0.05	1.0	2.0
1815.8609999999971	1.9897000000055414	trials	90.0	1.0	0.05	1.0	2.0
1819.923600000002	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
1823.9861999999994	1.9979999999995925	trials	180.0	1.0	0.05	1.0	2.0
1828.0486999999994	1.9979999999995925	trials	45.0	1.0	0.05	1.0	2.0
1832.1112999999968	1.9897000000055414	trials	315.0	1.0	0.05	1.0	2.0
1836.1739000000016	1.9896999999982654	trials	45.0	1.0	0.05	1.0	2.0
1840.236499999999	1.9896999999982654	trials	135.0	1.0	0.05	1.0	2.0
1844.2991000000038	1.9979999999923166	trials	90.0	1.0	0.05	1.0	2.0
1848.3617000000013	1.9813999999969383	trials	45.0	1.0	0.05	1.0	2.0
1879.918999	169.6883200000002	epochs					
1881.9420000000027	2.0063000000009197	trials	135.0	1.0	0.05	1.0	3.0
1886.0045000000027	1.9978999999948428	trials	360.0	1.0	0.05	1.0	3.0
1890.0670000000027	1.9978999999948428	trials	90.0	1.0	0.05	1.0	3.0
1894.1295000000027	1.9895999999935157	trials	315.0	1.0	0.05	1.0	3.0
1898.191899999998	1.9896999999982654	trials	45.0	1.0	0.05	1.0	3.0
1902.254399999998	1.9896999999982654	trials	360.0	1.0	0.05	1.0	3.0
1906.3170000000027	1.9978999999948428	trials	180.0	1.0	0.05	1.0	3.0
1910.3795000000027	1.9812999999994645	trials	360.0	1.0	0.05	1.0	3.0
1914.4420000000027	1.9895999999935157	trials	180.0	1.0	0.05	1.0	3.0
1918.5045000000027	1.9896999999982654	trials	315.0	1.0	0.05	1.0	3.0
1922.5670000000027	1.9979999999995925	trials	225.0	1.0	0.05	1.0	3.0
1926.6296000000002	1.9812999999994645	trials	225.0	1.0	0.05	1.0	3.0
1930.6921000000002	1.9896999999982654	trials	135.0	1.0	0.05	1.0	3.0
1934.7546999999977	1.9896000000007916	trials	270.0	1.0	0.05	1.0	3.0
1938.8171999999977	1.9979999999995925	trials	45.0	1.0	0.05	1.0	3.0
1942.8798000000024	1.9812999999994645	trials	270.0	1.0	0.05	1.0	3.0
1946.9424	1.9896000000007916	trials	225.0	1.0	0.05	1.0	3.0
1951.0049	1.9896999999982654	trials	315.0	1.0	0.05	1.0	3.0
1955.0674999999974	1.9979999999995925	trials	315.0	1.0	0.05	1.0	3.0
1959.1301000000021	1.9812999999994645	trials	360.0	1.0	0.05	1.0	3.0
1963.1926999999996	1.9896000000007916	trials	45.0	1.0	0.05	1.0	3.0
1967.2551999999996	1.9896999999982654	trials	315.0	1.0	0.05	1.0	3.0
1971.317799999997	1.9979999999995925	trials	135.0	1.0	0.05	1.0	3.0
1975.3804000000018	1.9813999999969383	trials	180.0	1.0	0.05	1.0	3.0
1979.4429999999993	1.9896999999982654	trials	135.0	1.0	0.05	1.0	3.0
1983.5055999999968	1.9897000000055414	trials	360.0	1.0	0.05	1.0	3.0
1987.5682000000015	1.9979999999995925	trials	135.0	1.0	0.05	1.0	3.0
1991.630799999999	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
1995.6934000000037	1.9896999999982654	trials	270.0	1.0	0.05	1.0	3.0
1999.7560000000012	1.9896999999982654	trials	180.0	1.0	0.05	1.0	3.0
2003.8185999999987	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
2007.8812000000034	1.9979999999995925	trials	225.0	1.0	0.05	1.0	3.0
2011.9438999999984	1.9896000000007916	trials	225.0	1.0	0.05	1.0	3.0
2016.0065000000031	1.9896999999982654	trials	270.0	1.0	0.05	1.0	3.0
2020.0691000000006	1.9979999999995925	trials	45.0	1.0	0.05	1.0	3.0
2024.131699999998	1.9979999999995925	trials	270.0	1.0	0.05	1.0	3.0
2028.1943000000028	1.9813999999969383	trials	45.0	1.0	0.05	1.0	3.0
2032.2569999999978	1.9896000000007916	trials	180.0	1.0	0.05	1.0	3.0
2036.3196000000025	1.9896999999982654	trials	90.0	1.0	0.05	1.0	3.0
2040.3822	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
2089.269	172.60159999999996	epochs					
2091.2920000000013	1.9979000000021188	trials	180.0	1.0	0.05	1.0	4.0
2095.3545000000013	1.9896000000007916	trials	180.0	1.0	0.05	1.0	4.0
2099.4168999999965	1.9896000000007916	trials	90.0	1.0	0.05	1.0	4.0
2103.4793999999965	1.9979000000021188	trials	360.0	1.0	0.05	1.0	4.0
2107.541799999999	1.9979999999995925	trials	360.0	1.0	0.05	1.0	4.0
2111.604299999999	1.9896000000007916	trials	135.0	1.0	0.05	1.0	4.0
2115.666799999999	1.9896000000007916	trials	135.0	1.0	0.05	1.0	4.0
2119.729299999999	1.9979000000021188	trials	45.0	1.0	0.05	1.0	4.0
2123.791799999999	1.9979000000021188	trials	135.0	1.0	0.05	1.0	4.0
2127.854299999999	1.9896000000007916	trials	270.0	1.0	0.05	1.0	4.0
2131.916799999999	1.9896000000007916	trials	225.0	1.0	0.05	1.0	4.0
2135.979299999999	1.9896000000007916	trials	360.0	1.0	0.05	1.0	4.0
2140.041799999999	1.9979999999995925	trials	225.0	1.0	0.05	1.0	4.0
2144.1043999999965	1.9813000000067404	trials	180.0	1.0	0.05	1.0	4.0
2148.1668999999965	1.9897000000055414	trials	225.0	1.0	0.05	1.0	4.0
2152.2295000000013	1.9896000000007916	trials	270.0	1.0	0.05	1.0	4.0
2156.2920000000013	1.9979999999995925	trials	225.0	1.0	0.05	1.0	4.0
2160.3545999999988	1.9812999999994645	trials	90.0	1.0	0.05	1.0	4.0
2164.4170999999988	1.9896999999982654	trials	270.0	1.0	0.05	1.0	4.0
2168.4796999999962	1.9896000000007916	trials	315.0	1.0	0.05	1.0	4.0
2172.542300000001	1.9979000000021188	trials	315.0	1.0	0.05	1.0	4.0
2176.604800000001	1.9813999999969383	trials	180.0	1.0	0.05	1.0	4.0
2180.6673999999985	1.9896999999982654	trials	135.0	1.0	0.05	1.0	4.0
2184.730000000003	1.9896999999982654	trials	225.0	1.0	0.05	1.0	4.0
2188.7926000000007	1.9979999999995925	trials	360.0	1.0	0.05	1.0	4.0
2192.855199999998	1.9812999999994645	trials	180.0	1.0	0.05	1.0	4.0
2196.917800000003	1.9896999999982654	trials	360.0	1.0	0.05	1.0	4.0
2200.9804000000004	1.9896999999982654	trials	90.0	1.0	0.05	1.0	4.0
2205.042999999998	1.9979999999995925	trials	315.0	1.0	0.05	1.0	4.0
2209.1056000000026	1.9979999999995925	trials	45.0	1.0	0.05	1.0	4.0
2213.1682	1.9896999999982654	trials	45.0	1.0	0.05	1.0	4.0
2217.2307999999975	1.9897000000055414	trials	45.0	1.0	0.05	1.0	4.0
2221.2934000000023	1.9979999999995925	trials	90.0	1.0	0.05	1.0	4.0
2225.3560999999972	1.9979999999995925	trials	135.0	1.0	0.05	1.0	4.0
2229.418700000002	1.9896999999982654	trials	315.0	1.0	0.05	1.0	4.0
2233.4812999999995	1.9896999999982654	trials	315.0	1.0	0.05	1.0	4.0
2237.543899999997	1.9979999999995925	trials	45.0	1.0	0.05	1.0	4.0
2241.606599999999	1.9979999999995925	trials	270.0	1.0	0.05	1.0	4.0
2245.6691999999966	1.9897000000055414	trials	270.0	1.0	0.05	1.0	4.0
2249.7318000000014	1.9896999999982654	trials	90.0	1.0	0.05	1.0	4.0
2286.961999	170.31039999999985	epochs					
2288.9850000000006	2.0063000000009197	trials	270.0	1.0	0.05	1.0	5.0
2293.0475000000006	1.9896000000007916	trials	45.0	1.0	0.05	1.0	5.0
2297.1100000000006	1.9979000000021188	trials	315.0	1.0	0.05	1.0	5.0
2301.1725000000006	1.9979000000021188	trials	225.0	1.0	0.05	1.0	5.0
2305.2350000000006	1.9896000000007916	trials	360.0	1.0	0.05	1.0	5.0
2309.2975000000006	1.9896000000007916	trials	315.0	1.0	0.05	1.0	5.0
2313.3600000000006	1.9979999999995925	trials	90.0	1.0	0.05	1.0	5.0
2317.4225000000006	1.9979999999995925	trials	360.0	1.0	0.05	1.0	5.0
2321.485099999998	1.9812999999994645	trials	270.0	1.0	0.05	1.0	5.0
2325.547599999998	1.9896999999982654	trials	360.0	1.0	0.05	1.0	5.0
2329.610200000003	1.9895999999935157	trials	135.0	1.0	0.05	1.0	5.0
2333.672700000003	1.9979999999995925	trials	180.0	1.0	0.05	1.0	5.0
2337.7353000000003	1.9812999999994645	trials	225.0	1.0	0.05	1.0	5.0
2341.7978000000003	1.9896999999982654	trials	180.0	1.0	0.05	1.0	5.0
2345.8603999999978	1.9897000000055414	trials	180.0	1.0	0.05	1.0	5.0
2349.9230000000025	1.9979999999995925	trials	180.0	1.0	0.05	1.0	5.0
2353.9856	1.9812999999994645	trials	315.0	1.0	0.05	1.0	5.0
2358.0481	1.9896999999982654	trials	135.0	1.0	0.05	1.0	5.0
2362.1106999999975	1.9897000000055414	trials	135.0	1.0	0.05	1.0	5.0
2366.173300000002	1.9979999999995925	trials	360.0	1.0	0.05	1.0	5.0
2370.2358999999997	1.9813999999969383	trials	45.0	1.0	0.05	1.0	5.0
2374.298499999997	1.9897000000055414	trials	90.0	1.0	0.05	1.0	5.0
2378.361100000002	1.9896999999982654	trials	270.0	1.0	0.05	1.0	5.0
2382.4236999999994	1.9979999999995925	trials	315.0	1.0	0.05	1.0	5.0
2386.486299999997	1.9981000000043423	trials	90.0	1.0	0.05	1.0	5.0
2390.548999999999	1.9896000000007916	trials	315.0	1.0	0.05	1.0	5.0
2394.611600000004	1.9896999999982654	trials	270.0	1.0	0.05	1.0	5.0
2398.6742000000013	1.9979999999995925	trials	90.0	1.0	0.05	1.0	5.0
2402.7367999999988	1.9979999999995925	trials	225.0	1.0	0.05	1.0	5.0
2406.799500000001	1.9896000000007916	trials	90.0	1.0	0.05	1.0	5.0
2410.8620999999985	1.9897000000055414	trials	135.0	1.0	0.05	1.0	5.0
2414.924700000003	1.9979999999995925	trials	45.0	1.0	0.05	1.0	5.0
2418.9873000000007	1.9980999999970663	trials	180.0	1.0	0.05	1.0	5.0
2423.050000000003	1.9896999999982654	trials	135.0	1.0	0.05	1.0	5.0
2427.1126000000004	1.9896999999982654	trials	270.0	1.0	0.05	1.0	5.0
2431.1753000000026	1.9896999999982654	trials	360.0	1.0	0.05	1.0	5.0
2435.2379	1.9979999999995925	trials	225.0	1.0	0.05	1.0	5.0
2439.3006000000023	1.9812999999994645	trials	225.0	1.0	0.05	1.0	5.0
2443.3632	1.9896999999982654	trials	45.0	1.0	0.05	1.0	5.0
2447.425900000002	1.9896000000007916	trials	45.0	1.0	0.05	1.0	5.0
