onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
496.25190000000293	2.0005999999993946	trials	270.0	1.0	0.05	1.0	1.0
500.2531000000017	2.0005999999993946	trials	315.0	1.0	0.05	1.0	1.0
504.2543000000005	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
508.2554999999993	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
512.2566999999981	1.9924000000028173	trials	135.0	1.0	0.05	1.0	1.0
516.2578999999969	1.992500000007567	trials	225.0	1.0	0.05	1.0	1.0
520.2592000000004	1.9924000000028173	trials	360.0	1.0	0.05	1.0	1.0
524.2603999999992	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
528.261599999998	1.9924000000028173	trials	360.0	1.0	0.05	1.0	1.0
532.2629000000015	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
536.2641000000003	1.984199999998964	trials	315.0	1.0	0.05	1.0	1.0
540.2652999999991	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
544.2666000000027	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
548.2678000000014	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
552.2690000000002	2.0007000000041444	trials	90.0	1.0	0.05	1.0	1.0
556.2703000000038	1.9923999999955413	trials	135.0	1.0	0.05	1.0	1.0
560.2715000000026	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
564.2727999999988	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
568.2739999999976	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
572.2753000000012	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
576.2764999999999	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
580.2776999999987	1.9843000000037136	trials	90.0	1.0	0.05	1.0	1.0
627.799001	163.88991999999996	epochs					
629.7914999999994	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
633.7926999999981	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
637.7937999999995	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
641.7949999999983	2.000500000001921	trials	225.0	1.0	0.05	1.0	2.0
645.7960999999996	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
649.7972999999984	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
653.7985000000044	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
657.7995999999985	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
661.8007999999973	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
665.801999999996	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
669.8032000000021	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
673.8044000000009	1.9923999999955413	trials	180.0	1.0	0.05	1.0	2.0
677.8055999999997	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
681.8067999999985	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
685.8080000000045	1.984199999991688	trials	180.0	1.0	0.05	1.0	2.0
689.8092000000033	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
693.8104000000021	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
697.8116000000009	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
701.8127999999997	2.0007000000041444	trials	135.0	1.0	0.05	1.0	2.0
705.8141000000032	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
709.815300000002	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
713.8165000000008	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
717.8178000000044	1.9923999999955413	trials	270.0	1.0	0.05	1.0	2.0
721.8190000000031	1.9923999999955413	trials	315.0	1.0	0.05	1.0	2.0
725.8202000000019	1.9923999999955413	trials	90.0	1.0	0.05	1.0	2.0
729.8214999999982	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
733.8227000000043	1.984199999991688	trials	270.0	1.0	0.05	1.0	2.0
737.8240000000005	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
741.8251999999993	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
745.8263999999981	2.0007000000041444	trials	90.0	1.0	0.05	1.0	2.0
749.8277000000016	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
753.8289000000004	2.0006999999968684	trials	45.0	1.0	0.05	1.0	2.0
757.8301999999967	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
761.8315000000002	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
765.832699999999	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
769.8340000000026	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
773.8352000000014	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
777.8364999999976	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
781.8378000000012	1.984199999998964	trials	45.0	1.0	0.05	1.0	2.0
785.8389999999999	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
