onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
488.13150000000314	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
492.13240000000224	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
496.1333000000013	1.9841000000014901	trials	315.0	1.0	0.05	1.0	2.0
500.1342000000004	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
504.1350999999995	1.9841000000014901	trials	135.0	1.0	0.05	1.0	2.0
508.1359999999986	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
512.1368999999977	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
516.1377999999968	2.000500000001921	trials	180.0	1.0	0.05	1.0	2.0
520.1387000000032	2.000499999994645	trials	360.0	1.0	0.05	1.0	2.0
524.1396000000022	2.000499999994645	trials	90.0	1.0	0.05	1.0	2.0
528.1405999999988	2.000400000004447	trials	315.0	1.0	0.05	1.0	2.0
532.1414999999979	1.9922000000005937	trials	45.0	1.0	0.05	1.0	2.0
536.142399999997	1.9923000000053435	trials	45.0	1.0	0.05	1.0	2.0
540.1433000000034	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
544.1442000000025	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
548.145199999999	1.9922000000005937	trials	135.0	1.0	0.05	1.0	2.0
552.1460999999981	1.9923000000053435	trials	315.0	1.0	0.05	1.0	2.0
556.1469999999972	1.9923000000053435	trials	315.0	1.0	0.05	1.0	2.0
560.148000000001	1.9922000000005937	trials	45.0	1.0	0.05	1.0	2.0
564.1489000000001	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
568.1497999999992	1.9841000000014901	trials	270.0	1.0	0.05	1.0	2.0
572.1508000000031	1.9839999999967404	trials	90.0	1.0	0.05	1.0	2.0
619.714	165.44384000000002	epochs					
621.706299999998	2.000400000004447	trials	270.0	1.0	0.05	1.0	3.0
625.7071999999971	2.000400000004447	trials	45.0	1.0	0.05	1.0	3.0
629.7081000000035	1.9921999999933178	trials	315.0	1.0	0.05	1.0	3.0
633.7090000000026	1.9922000000005937	trials	225.0	1.0	0.05	1.0	3.0
637.7097999999969	1.9923000000053435	trials	360.0	1.0	0.05	1.0	3.0
641.7107000000033	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
645.7116000000024	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
649.7125000000015	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
653.7134000000005	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
657.7142999999996	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
661.7151999999987	1.9841000000014901	trials	135.0	1.0	0.05	1.0	3.0
665.7162000000026	1.9839999999967404	trials	180.0	1.0	0.05	1.0	3.0
669.7171000000017	1.9839999999967404	trials	225.0	1.0	0.05	1.0	3.0
673.7180000000008	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
677.7188999999998	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
681.7197999999989	2.000500000001921	trials	180.0	1.0	0.05	1.0	3.0
685.7208000000028	2.000399999997171	trials	315.0	1.0	0.05	1.0	3.0
689.7217000000019	2.000499999994645	trials	135.0	1.0	0.05	1.0	3.0
693.722600000001	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
697.7235999999975	1.9922000000005937	trials	360.0	1.0	0.05	1.0	3.0
701.7244999999966	1.9923000000053435	trials	45.0	1.0	0.05	1.0	3.0
705.725400000003	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
709.7263999999996	1.9922000000005937	trials	270.0	1.0	0.05	1.0	3.0
713.7272999999986	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
717.7283000000025	1.9922000000005937	trials	90.0	1.0	0.05	1.0	3.0
721.7292000000016	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
725.7301000000007	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
729.7310999999972	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
733.7320000000036	1.9840999999942142	trials	225.0	1.0	0.05	1.0	3.0
737.7330000000002	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
741.7339999999967	1.9840000000040163	trials	135.0	1.0	0.05	1.0	3.0
745.7349000000031	2.000499999994645	trials	45.0	1.0	0.05	1.0	3.0
749.7358999999997	2.000399999997171	trials	180.0	1.0	0.05	1.0	3.0
753.7367999999988	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
757.7378000000026	2.000499999994645	trials	270.0	1.0	0.05	1.0	3.0
761.7387000000017	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
765.7396999999983	1.9923000000053435	trials	225.0	1.0	0.05	1.0	3.0
769.7407000000021	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
773.7416000000012	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
777.7425999999978	1.9923000000053435	trials	45.0	1.0	0.05	1.0	3.0
841.906999	169.35168	epochs					
843.8992999999973	2.000400000004447	trials	180.0	1.0	0.05	1.0	4.0
847.9002000000037	1.9839999999967404	trials	45.0	1.0	0.05	1.0	4.0
851.900999999998	2.000500000001921	trials	270.0	1.0	0.05	1.0	4.0
855.9018999999971	2.000400000004447	trials	360.0	1.0	0.05	1.0	4.0
859.9028000000035	2.000399999997171	trials	45.0	1.0	0.05	1.0	4.0
863.9037000000026	2.000399999997171	trials	315.0	1.0	0.05	1.0	4.0
867.9046000000017	1.9922000000005937	trials	360.0	1.0	0.05	1.0	4.0
871.9054000000033	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
875.9063000000024	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
879.9072000000015	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
883.9081000000006	1.9922000000005937	trials	225.0	1.0	0.05	1.0	4.0
887.9089999999997	1.9922000000005937	trials	90.0	1.0	0.05	1.0	4.0
891.9098999999987	1.9922000000005937	trials	360.0	1.0	0.05	1.0	4.0
895.9107999999978	1.9922000000005937	trials	270.0	1.0	0.05	1.0	4.0
899.9116999999969	1.9922000000005937	trials	270.0	1.0	0.05	1.0	4.0
903.9126000000033	1.9839999999967404	trials	180.0	1.0	0.05	1.0	4.0
907.9135000000024	1.9839999999967404	trials	270.0	1.0	0.05	1.0	4.0
911.9144000000015	1.9839999999967404	trials	180.0	1.0	0.05	1.0	4.0
915.9152000000031	1.9840999999942142	trials	135.0	1.0	0.05	1.0	4.0
919.9161000000022	1.9841000000014901	trials	225.0	1.0	0.05	1.0	4.0
923.9170999999988	2.000400000004447	trials	270.0	1.0	0.05	1.0	4.0
927.9179999999978	2.000400000004447	trials	315.0	1.0	0.05	1.0	4.0
931.9188999999969	2.000400000004447	trials	315.0	1.0	0.05	1.0	4.0
935.9198000000033	2.000399999997171	trials	90.0	1.0	0.05	1.0	4.0
939.9207000000024	1.9922000000005937	trials	180.0	1.0	0.05	1.0	4.0
943.9216000000015	1.9922000000005937	trials	225.0	1.0	0.05	1.0	4.0
947.9225000000006	1.9922000000005937	trials	45.0	1.0	0.05	1.0	4.0
951.9233999999997	1.9922000000005937	trials	135.0	1.0	0.05	1.0	4.0
955.9242999999988	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
959.9251999999979	1.9923000000053435	trials	135.0	1.0	0.05	1.0	4.0
963.926099999997	1.9923000000053435	trials	180.0	1.0	0.05	1.0	4.0
967.9270000000033	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
971.9279000000024	1.9840999999942142	trials	45.0	1.0	0.05	1.0	4.0
975.928899999999	1.9840000000040163	trials	45.0	1.0	0.05	1.0	4.0
979.9297999999981	1.9840000000040163	trials	90.0	1.0	0.05	1.0	4.0
983.9306999999972	1.9840000000040163	trials	360.0	1.0	0.05	1.0	4.0
987.9316000000035	1.9840999999942142	trials	135.0	1.0	0.05	1.0	4.0
991.9325000000026	2.000499999994645	trials	315.0	1.0	0.05	1.0	4.0
995.9334000000017	2.000500000001921	trials	360.0	1.0	0.05	1.0	4.0
999.9343000000008	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1042.379	166.84544000000005	epochs					
1044.3714000000036	2.000399999997171	trials	180.0	1.0	0.05	1.0	5.0
1048.372199999998	1.9841000000014901	trials	360.0	1.0	0.05	1.0	5.0
1052.373099999997	1.9840000000040163	trials	180.0	1.0	0.05	1.0	5.0
1056.3738999999987	2.000500000001921	trials	135.0	1.0	0.05	1.0	5.0
1060.3747999999978	2.000400000004447	trials	360.0	1.0	0.05	1.0	5.0
1064.3756999999969	2.000400000004447	trials	225.0	1.0	0.05	1.0	5.0
1068.3764999999985	2.000500000001921	trials	45.0	1.0	0.05	1.0	5.0
1072.3773999999976	1.9923000000053435	trials	135.0	1.0	0.05	1.0	5.0
1076.3782999999967	1.9922000000005937	trials	90.0	1.0	0.05	1.0	5.0
1080.379200000003	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1084.3801000000021	1.9922000000005937	trials	45.0	1.0	0.05	1.0	5.0
1088.3809000000037	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1092.3818000000028	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1096.382700000002	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1100.383600000001	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1104.3845000000001	1.9839999999967404	trials	225.0	1.0	0.05	1.0	5.0
1108.3853999999992	1.9840000000040163	trials	90.0	1.0	0.05	1.0	5.0
1112.3862999999983	1.9840000000040163	trials	270.0	1.0	0.05	1.0	5.0
1116.3871999999974	1.9840000000040163	trials	315.0	1.0	0.05	1.0	5.0
1120.3880999999965	1.9840000000040163	trials	315.0	1.0	0.05	1.0	5.0
1124.3890000000029	2.000399999997171	trials	225.0	1.0	0.05	1.0	5.0
1128.389900000002	2.000399999997171	trials	135.0	1.0	0.05	1.0	5.0
1132.390800000001	2.000500000001921	trials	315.0	1.0	0.05	1.0	5.0
1136.3917000000001	2.000500000001921	trials	270.0	1.0	0.05	1.0	5.0
1140.3925999999992	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1144.3934999999983	1.9923000000053435	trials	45.0	1.0	0.05	1.0	5.0
1148.3943999999974	1.9923000000053435	trials	90.0	1.0	0.05	1.0	5.0
1152.3952999999965	1.9923000000053435	trials	360.0	1.0	0.05	1.0	5.0
1156.3963000000003	1.9922000000005937	trials	135.0	1.0	0.05	1.0	5.0
1160.3971999999994	1.9922000000005937	trials	315.0	1.0	0.05	1.0	5.0
1164.3980999999985	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1168.3989999999976	1.9923000000053435	trials	270.0	1.0	0.05	1.0	5.0
1172.3998999999967	1.9923000000053435	trials	180.0	1.0	0.05	1.0	5.0
1176.4009000000005	1.9839999999967404	trials	360.0	1.0	0.05	1.0	5.0
1180.4017999999996	1.9840000000040163	trials	360.0	1.0	0.05	1.0	5.0
1184.4026999999987	1.9841000000014901	trials	270.0	1.0	0.05	1.0	5.0
1188.4035999999978	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
1192.404499999997	1.9841000000014901	trials	180.0	1.0	0.05	1.0	5.0
1196.4055000000008	2.000399999997171	trials	135.0	1.0	0.05	1.0	5.0
1200.4063999999998	2.000500000001921	trials	270.0	1.0	0.05	1.0	5.0
1235.817	165.0662400000001	epochs					
1237.8093000000008	2.000399999997171	trials	180.0	1.0	0.05	1.0	6.0
1241.8101000000024	1.9839999999967404	trials	45.0	1.0	0.05	1.0	6.0
1245.8110000000015	2.000399999997171	trials	180.0	1.0	0.05	1.0	6.0
1249.8118000000031	2.000499999994645	trials	90.0	1.0	0.05	1.0	6.0
1253.8127000000022	2.000399999997171	trials	270.0	1.0	0.05	1.0	6.0
1257.8136000000013	2.000399999997171	trials	45.0	1.0	0.05	1.0	6.0
1261.814400000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	6.0
1265.815300000002	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
1269.8162000000011	1.9922000000005937	trials	360.0	1.0	0.05	1.0	6.0
1273.8171000000002	1.9922000000005937	trials	315.0	1.0	0.05	1.0	6.0
1277.8179999999993	1.9922000000005937	trials	225.0	1.0	0.05	1.0	6.0
1281.8188999999984	1.9922000000005937	trials	225.0	1.0	0.05	1.0	6.0
1285.8197999999975	1.9922000000005937	trials	270.0	1.0	0.05	1.0	6.0
1289.8206999999966	1.9922000000005937	trials	135.0	1.0	0.05	1.0	6.0
1293.821600000003	1.9922000000005937	trials	45.0	1.0	0.05	1.0	6.0
1297.822500000002	1.9839999999967404	trials	360.0	1.0	0.05	1.0	6.0
1301.8234000000011	1.9839999999967404	trials	45.0	1.0	0.05	1.0	6.0
1305.8243000000002	1.9839999999967404	trials	270.0	1.0	0.05	1.0	6.0
1309.8251999999993	1.9840000000040163	trials	135.0	1.0	0.05	1.0	6.0
1313.8260999999984	2.000500000001921	trials	180.0	1.0	0.05	1.0	6.0
1317.8269999999975	2.000500000001921	trials	90.0	1.0	0.05	1.0	6.0
1321.8278999999966	2.000500000001921	trials	360.0	1.0	0.05	1.0	6.0
1325.8289000000004	2.000399999997171	trials	180.0	1.0	0.05	1.0	6.0
1329.8297999999995	1.9922999999980675	trials	225.0	1.0	0.05	1.0	6.0
1333.8306999999986	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
1337.8315999999977	1.9923000000053435	trials	315.0	1.0	0.05	1.0	6.0
1341.8326000000015	1.9922000000005937	trials	225.0	1.0	0.05	1.0	6.0
1345.8335000000006	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1349.8343999999997	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1353.8353999999963	1.9922000000005937	trials	225.0	1.0	0.05	1.0	6.0
1357.8363000000027	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
1361.8372000000018	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1365.8381999999983	1.9841000000014901	trials	315.0	1.0	0.05	1.0	6.0
1369.8390999999974	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
1373.8401000000013	1.9839999999967404	trials	90.0	1.0	0.05	1.0	6.0
1377.8410000000003	1.9841000000014901	trials	180.0	1.0	0.05	1.0	6.0
1381.841999999997	2.000400000004447	trials	270.0	1.0	0.05	1.0	6.0
1385.8429000000033	2.000499999994645	trials	315.0	1.0	0.05	1.0	6.0
1389.8438999999998	2.000399999997171	trials	315.0	1.0	0.05	1.0	6.0
1393.844799999999	2.000500000001921	trials	360.0	1.0	0.05	1.0	6.0
1438.607999	165.64735999999994	epochs					
1440.6002999999982	2.000400000004447	trials	315.0	1.0	0.05	1.0	7.0
1444.6010999999999	2.000500000001921	trials	180.0	1.0	0.05	1.0	7.0
1448.601999999999	2.000400000004447	trials	225.0	1.0	0.05	1.0	7.0
1452.602899999998	2.000400000004447	trials	270.0	1.0	0.05	1.0	7.0
1456.6036999999997	1.9922999999980675	trials	225.0	1.0	0.05	1.0	7.0
1460.6045999999988	1.9922000000005937	trials	225.0	1.0	0.05	1.0	7.0
1464.6054999999978	1.9922000000005937	trials	180.0	1.0	0.05	1.0	7.0
1468.606399999997	1.9922000000005937	trials	90.0	1.0	0.05	1.0	7.0
1472.6073000000033	1.9921999999933178	trials	270.0	1.0	0.05	1.0	7.0
1476.6080999999976	1.9923000000053435	trials	360.0	1.0	0.05	1.0	7.0
1480.6089999999967	1.9923000000053435	trials	270.0	1.0	0.05	1.0	7.0
1484.609900000003	1.9922999999980675	trials	270.0	1.0	0.05	1.0	7.0
1488.6108000000022	2.0086999999984982	trials	135.0	1.0	0.05	1.0	7.0
1492.6117000000013	1.9841000000014901	trials	90.0	1.0	0.05	1.0	7.0
1496.6126999999979	1.9840000000040163	trials	180.0	1.0	0.05	1.0	7.0
1500.613599999997	1.9840000000040163	trials	90.0	1.0	0.05	1.0	7.0
1504.6145000000033	1.9839999999967404	trials	45.0	1.0	0.05	1.0	7.0
1508.6154000000024	1.9840999999942142	trials	315.0	1.0	0.05	1.0	7.0
1512.6163000000015	2.000500000001921	trials	360.0	1.0	0.05	1.0	7.0
1516.617299999998	2.000400000004447	trials	270.0	1.0	0.05	1.0	7.0
1520.6181999999972	2.000400000004447	trials	360.0	1.0	0.05	1.0	7.0
1524.6190999999963	1.9923000000053435	trials	315.0	1.0	0.05	1.0	7.0
1528.6200000000026	1.9922999999980675	trials	135.0	1.0	0.05	1.0	7.0
1532.6209999999992	1.9922000000005937	trials	135.0	1.0	0.05	1.0	7.0
1536.6218999999983	1.9922999999980675	trials	315.0	1.0	0.05	1.0	7.0
1540.6227999999974	1.9923000000053435	trials	360.0	1.0	0.05	1.0	7.0
1544.6238000000012	1.9922999999980675	trials	225.0	1.0	0.05	1.0	7.0
1548.6247000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	7.0
1552.6256999999969	1.9923000000053435	trials	360.0	1.0	0.05	1.0	7.0
1556.6266000000032	1.9840999999942142	trials	45.0	1.0	0.05	1.0	7.0
1560.6275999999998	1.9839999999967404	trials	225.0	1.0	0.05	1.0	7.0
1564.628499999999	1.9841000000014901	trials	90.0	1.0	0.05	1.0	7.0
1568.6295000000027	1.9839999999967404	trials	135.0	1.0	0.05	1.0	7.0
1572.6304000000018	1.9841000000014901	trials	180.0	1.0	0.05	1.0	7.0
1576.6313999999984	2.000500000001921	trials	45.0	1.0	0.05	1.0	7.0
1580.6322999999975	2.000500000001921	trials	315.0	1.0	0.05	1.0	7.0
1584.6333000000013	2.000500000001921	trials	45.0	1.0	0.05	1.0	7.0
1588.6342000000004	2.000500000001921	trials	135.0	1.0	0.05	1.0	7.0
1592.635199999997	1.9923000000053435	trials	90.0	1.0	0.05	1.0	7.0
1596.6362000000008	1.9922000000005937	trials	45.0	1.0	0.05	1.0	7.0
