onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
536.171199999997	1.992500000000291	trials	360.0	1.0	0.05	1.0	1.0
540.172599999998	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
544.1739000000016	1.992500000000291	trials	360.0	1.0	0.05	1.0	1.0
548.1753000000026	1.9923999999955413	trials	90.0	1.0	0.05	1.0	1.0
552.1765999999989	1.9843000000037136	trials	315.0	1.0	0.05	1.0	1.0
556.1779000000024	1.9842999999964377	trials	45.0	1.0	0.05	1.0	1.0
560.1793000000034	1.9842999999964377	trials	45.0	1.0	0.05	1.0	1.0
564.1805999999997	2.0006999999968684	trials	45.0	1.0	0.05	1.0	1.0
568.1820000000007	2.0006999999968684	trials	90.0	1.0	0.05	1.0	1.0
572.1833000000042	2.0006999999968684	trials	135.0	1.0	0.05	1.0	1.0
576.184699999998	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
580.186099999999	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
584.1874000000025	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
588.1888000000035	1.992499999993015	trials	270.0	1.0	0.05	1.0	1.0
592.1901999999973	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
596.1915000000008	1.992500000000291	trials	90.0	1.0	0.05	1.0	1.0
