onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
307.41659999999683	1.9924000000028173	trials	135.0	1.0	0.05	1.0	0.0
311.4177999999956	1.9924000000028173	trials	315.0	1.0	0.05	1.0	0.0
315.41909999999916	1.9924000000028173	trials	225.0	1.0	0.05	1.0	0.0
319.42029999999795	1.9924000000028173	trials	270.0	1.0	0.05	1.0	0.0
323.4216000000015	1.984199999998964	trials	180.0	1.0	0.05	1.0	0.0
327.4228000000003	1.9842999999964377	trials	360.0	1.0	0.05	1.0	0.0
331.4241000000038	1.984199999991688	trials	360.0	1.0	0.05	1.0	0.0
335.4254000000001	1.984199999998964	trials	270.0	1.0	0.05	1.0	0.0
339.42659999999887	2.0006999999968684	trials	90.0	1.0	0.05	1.0	0.0
343.4279000000024	2.0005999999993946	trials	180.0	1.0	0.05	1.0	0.0
347.4291999999987	2.0005999999993946	trials	135.0	1.0	0.05	1.0	0.0
351.43039999999746	1.992500000000291	trials	270.0	1.0	0.05	1.0	0.0
414.054001	163.63648000000006	epochs					
416.04649999999674	2.008800000003248	trials	180.0	1.0	0.05	1.0	1.0
420.04769999999553	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
424.0489000000016	1.9840999999942142	trials	180.0	1.0	0.05	1.0	1.0
428.0500000000029	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
432.0512000000017	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
436.0524000000005	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
440.0535999999993	2.0005999999993946	trials	360.0	1.0	0.05	1.0	1.0
444.0547000000006	2.0005999999993946	trials	135.0	1.0	0.05	1.0	1.0
448.0558999999994	2.0005999999993946	trials	360.0	1.0	0.05	1.0	1.0
452.0570999999982	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
456.05830000000424	1.9923999999955413	trials	225.0	1.0	0.05	1.0	1.0
460.059500000003	1.9923999999955413	trials	225.0	1.0	0.05	1.0	1.0
464.0607000000018	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
468.0619000000006	1.9924000000028173	trials	135.0	1.0	0.05	1.0	1.0
472.0630999999994	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
476.0642999999982	1.9924000000028173	trials	360.0	1.0	0.05	1.0	1.0
480.065499999997	1.9842000000062399	trials	45.0	1.0	0.05	1.0	1.0
484.0668000000005	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
488.0679999999993	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
492.0691999999981	1.9842000000062399	trials	180.0	1.0	0.05	1.0	1.0
496.0703999999969	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
500.07159999999567	2.0006000000066706	trials	360.0	1.0	0.05	1.0	1.0
504.0728999999992	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
508.074099999998	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
512.0752999999968	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
516.0764999999956	1.992500000007567	trials	315.0	1.0	0.05	1.0	1.0
520.0777999999991	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
524.0789999999979	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
528.0801999999967	1.992500000007567	trials	45.0	1.0	0.05	1.0	1.0
532.0815000000002	1.984199999998964	trials	225.0	1.0	0.05	1.0	1.0
536.082699999999	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
540.0838999999978	1.9843000000037136	trials	90.0	1.0	0.05	1.0	1.0
544.0852000000014	1.984199999998964	trials	315.0	1.0	0.05	1.0	1.0
548.0864000000001	2.0005999999993946	trials	135.0	1.0	0.05	1.0	1.0
552.0877000000037	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
556.0889000000025	1.9923999999955413	trials	180.0	1.0	0.05	1.0	1.0
560.0901999999987	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
564.0913999999975	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
568.0926000000036	1.992499999993015	trials	315.0	1.0	0.05	1.0	1.0
572.0938999999998	1.9924000000028173	trials	360.0	1.0	0.05	1.0	1.0
965.696	163.59679999999992	epochs					
967.6883000000016	2.0086000000010245	trials	315.0	1.0	0.05	1.0	2.0
971.6892000000007	1.9922000000005937	trials	180.0	1.0	0.05	1.0	2.0
975.6900000000023	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
979.6909000000014	1.9839999999967404	trials	270.0	1.0	0.05	1.0	2.0
983.6918000000005	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
987.6926999999996	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
991.6935999999987	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
995.6946000000025	2.000499999994645	trials	90.0	1.0	0.05	1.0	2.0
999.6955000000016	2.000499999994645	trials	270.0	1.0	0.05	1.0	2.0
1003.6964999999982	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
1007.697500000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
1011.6984999999986	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
1015.6995000000024	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
1019.7005999999965	1.9923000000053435	trials	90.0	1.0	0.05	1.0	2.0
1023.7016000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
1027.7026000000042	1.9923999999955413	trials	90.0	1.0	0.05	1.0	2.0
1031.7036999999982	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
1035.7047999999995	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
1039.7059000000008	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
1043.7070000000022	1.9840999999942142	trials	270.0	1.0	0.05	1.0	2.0
1047.7081000000035	1.9840999999942142	trials	360.0	1.0	0.05	1.0	2.0
1051.7091999999975	1.9841000000014901	trials	315.0	1.0	0.05	1.0	2.0
1055.7102999999988	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
1059.7114000000001	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
1063.712599999999	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
1067.7137000000002	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
1071.7148000000016	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
1075.7160000000003	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
1079.7171999999991	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
1083.7183000000005	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
1087.7194999999992	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
1091.720699999998	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
1095.721900000004	1.9840999999942142	trials	135.0	1.0	0.05	1.0	2.0
1099.7229999999981	1.9842000000062399	trials	180.0	1.0	0.05	1.0	2.0
1103.724199999997	1.9842000000062399	trials	45.0	1.0	0.05	1.0	2.0
1107.7253999999957	1.9842000000062399	trials	315.0	1.0	0.05	1.0	2.0
1111.7266000000018	2.0005999999993946	trials	45.0	1.0	0.05	1.0	2.0
1115.7278000000006	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
1119.7289999999994	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
1123.7302999999956	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
1181.598	164.60672	epochs					
1183.590400000001	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
1187.5915999999997	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
1191.5927999999985	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
1195.5938999999998	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
1199.5950999999986	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
1203.5962999999974	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
1207.5973999999987	1.984199999998964	trials	180.0	1.0	0.05	1.0	3.0
1211.5985999999975	1.9842000000062399	trials	360.0	1.0	0.05	1.0	3.0
1215.5997999999963	1.9842000000062399	trials	180.0	1.0	0.05	1.0	3.0
1219.6010000000024	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1223.6022000000012	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
1227.6034	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
1231.6045999999988	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
1235.6057999999975	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
1239.6070000000036	1.9923999999955413	trials	45.0	1.0	0.05	1.0	3.0
1243.6082000000024	1.9923999999955413	trials	270.0	1.0	0.05	1.0	3.0
1247.6094000000012	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
1251.6106	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
1255.6117999999988	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
1259.6129999999976	1.9842000000062399	trials	360.0	1.0	0.05	1.0	3.0
1263.6141999999963	1.9842000000062399	trials	45.0	1.0	0.05	1.0	3.0
1267.6154000000024	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1271.6166000000012	1.9842999999964377	trials	135.0	1.0	0.05	1.0	3.0
1275.6178999999975	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1279.6190999999963	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
1283.6203000000023	2.0005999999993946	trials	360.0	1.0	0.05	1.0	3.0
1287.621500000001	1.9923999999955413	trials	135.0	1.0	0.05	1.0	3.0
1291.6227999999974	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
1295.6239999999962	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
1299.6252000000022	1.9923999999955413	trials	180.0	1.0	0.05	1.0	3.0
1303.626400000001	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1307.6276999999973	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
1311.628899999996	1.9842000000062399	trials	225.0	1.0	0.05	1.0	3.0
1315.6301000000021	1.9842999999964377	trials	270.0	1.0	0.05	1.0	3.0
1319.6313999999984	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
1323.6325999999972	1.9842000000062399	trials	270.0	1.0	0.05	1.0	3.0
1327.633799999996	2.0007000000041444	trials	45.0	1.0	0.05	1.0	3.0
1331.6350999999995	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1335.6362999999983	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
1339.6376000000018	1.9923999999955413	trials	90.0	1.0	0.05	1.0	3.0
