onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
594.8813999999984	1.9843000000037136	trials	270.0	1.0	0.05	1.0	0.0
598.8827999999994	2.0006999999968684	trials	90.0	1.0	0.05	1.0	0.0
602.8842000000004	2.0006999999968684	trials	180.0	1.0	0.05	1.0	0.0
606.885500000004	2.0006999999968684	trials	135.0	1.0	0.05	1.0	0.0
610.8868999999977	1.992500000000291	trials	270.0	1.0	0.05	1.0	0.0
666.317	165.10464000000002	epochs					
668.309500000003	2.0089000000007218	trials	180.0	1.0	0.05	1.0	1.0
672.3107999999993	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
676.3120999999956	1.992500000007567	trials	180.0	1.0	0.05	1.0	1.0
680.3133999999991	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
684.3147000000026	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
688.3159999999989	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
692.3173000000024	1.984199999998964	trials	360.0	1.0	0.05	1.0	1.0
696.3185000000012	1.9842999999964377	trials	135.0	1.0	0.05	1.0	1.0
700.3197999999975	1.9843000000037136	trials	360.0	1.0	0.05	1.0	1.0
704.321100000001	2.0006999999968684	trials	315.0	1.0	0.05	1.0	1.0
708.3223999999973	2.0007000000041444	trials	225.0	1.0	0.05	1.0	1.0
712.3237000000008	1.992500000000291	trials	225.0	1.0	0.05	1.0	1.0
716.3249999999971	1.992500000000291	trials	270.0	1.0	0.05	1.0	1.0
720.3263000000006	1.992500000000291	trials	135.0	1.0	0.05	1.0	1.0
724.3276000000042	1.992499999993015	trials	45.0	1.0	0.05	1.0	1.0
728.3289000000004	1.992500000000291	trials	360.0	1.0	0.05	1.0	1.0
732.3301999999967	1.992500000007567	trials	45.0	1.0	0.05	1.0	1.0
736.3315000000002	1.9842999999964377	trials	270.0	1.0	0.05	1.0	1.0
740.3328000000038	1.9842999999964377	trials	135.0	1.0	0.05	1.0	1.0
744.3341	1.9843000000037136	trials	180.0	1.0	0.05	1.0	1.0
748.3353999999963	1.9843000000037136	trials	90.0	1.0	0.05	1.0	1.0
752.3366999999998	2.0007000000041444	trials	360.0	1.0	0.05	1.0	1.0
756.3381000000008	2.0005999999993946	trials	180.0	1.0	0.05	1.0	1.0
760.3393999999971	2.0005999999993946	trials	225.0	1.0	0.05	1.0	1.0
764.3407000000007	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
768.3420000000042	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
772.3433000000005	1.992500000000291	trials	225.0	1.0	0.05	1.0	1.0
776.3445999999967	1.992500000007567	trials	90.0	1.0	0.05	1.0	1.0
780.3459000000003	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
784.3472000000038	1.992499999993015	trials	225.0	1.0	0.05	1.0	1.0
788.3485999999975	1.9842000000062399	trials	135.0	1.0	0.05	1.0	1.0
792.3499000000011	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
796.3511999999973	1.9843000000037136	trials	315.0	1.0	0.05	1.0	1.0
800.3525000000009	1.9842999999964377	trials	135.0	1.0	0.05	1.0	1.0
804.3537999999971	2.0007000000041444	trials	90.0	1.0	0.05	1.0	1.0
808.3551000000007	2.0006999999968684	trials	180.0	1.0	0.05	1.0	1.0
812.3565000000017	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
816.357799999998	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
820.3591000000015	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
824.3603999999978	1.992500000000291	trials	360.0	1.0	0.05	1.0	1.0
885.408999	169.6179199999999	epochs					
887.4014000000025	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
891.4026000000013	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
895.4038	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
899.4049999999988	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
903.4063000000024	1.9923999999955413	trials	225.0	1.0	0.05	1.0	2.0
907.4075000000012	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
911.4087	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
915.4098999999987	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
919.4110999999975	1.9843000000037136	trials	270.0	1.0	0.05	1.0	2.0
923.4124000000011	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
927.4135999999999	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
931.4149000000034	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
935.4161000000022	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
939.4173999999985	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
943.4186000000045	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
947.4199000000008	1.9923999999955413	trials	90.0	1.0	0.05	1.0	2.0
951.4210999999996	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
955.4223999999958	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
959.4236999999994	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
963.4248999999982	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
967.4262000000017	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
971.427499999998	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
975.428700000004	1.9842999999964377	trials	135.0	1.0	0.05	1.0	2.0
979.4300000000003	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
983.4312999999966	1.9843000000037136	trials	315.0	1.0	0.05	1.0	2.0
987.4326000000001	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
991.4339000000036	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
995.4351999999999	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
999.4364999999962	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
1003.4377999999997	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
1007.4389999999985	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
1011.440300000002	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
1015.4415999999983	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
1019.4429000000018	1.9842999999964377	trials	180.0	1.0	0.05	1.0	2.0
1023.4441999999981	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
1027.4455000000016	1.9842999999964377	trials	315.0	1.0	0.05	1.0	2.0
1031.446799999998	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
1035.4481000000014	2.0006999999968684	trials	135.0	1.0	0.05	1.0	2.0
1039.4493999999977	2.0007000000041444	trials	90.0	1.0	0.05	1.0	2.0
1043.4507000000012	2.0006999999968684	trials	45.0	1.0	0.05	1.0	2.0
1100.283	164.56063999999992	epochs					
1102.2755000000034	2.008799999995972	trials	135.0	1.0	0.05	1.0	3.0
1106.2767000000022	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
1110.277900000001	1.9842999999964377	trials	90.0	1.0	0.05	1.0	3.0
1114.2792000000045	1.984199999991688	trials	315.0	1.0	0.05	1.0	3.0
1118.2804000000033	2.0006999999968684	trials	45.0	1.0	0.05	1.0	3.0
1122.2816999999995	2.0005999999993946	trials	360.0	1.0	0.05	1.0	3.0
1126.2828999999983	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
1130.2842000000019	1.9923999999955413	trials	360.0	1.0	0.05	1.0	3.0
1134.2854000000007	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
1138.286699999997	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
1142.2880000000005	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
1146.2891999999993	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
1150.2905000000028	1.9923999999955413	trials	135.0	1.0	0.05	1.0	3.0
1154.291799999999	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
1158.2929999999978	1.9843000000037136	trials	45.0	1.0	0.05	1.0	3.0
1162.2943000000014	1.9842999999964377	trials	270.0	1.0	0.05	1.0	3.0
1166.2955999999976	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
1170.2969000000012	2.0005999999993946	trials	315.0	1.0	0.05	1.0	3.0
1174.2981999999975	2.0006000000066706	trials	315.0	1.0	0.05	1.0	3.0
1178.2994000000035	1.992499999993015	trials	360.0	1.0	0.05	1.0	3.0
1182.3006999999998	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1186.301999999996	1.992500000007567	trials	315.0	1.0	0.05	1.0	3.0
1190.3032999999996	1.992500000000291	trials	135.0	1.0	0.05	1.0	3.0
1194.3046000000031	1.992499999993015	trials	180.0	1.0	0.05	1.0	3.0
1198.3058999999994	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
1202.3071999999956	1.9842000000062399	trials	360.0	1.0	0.05	1.0	3.0
1206.3084999999992	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
1210.3098000000027	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
1214.311099999999	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
1218.3124000000025	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1222.3136999999988	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
1226.3150000000023	1.9923999999955413	trials	225.0	1.0	0.05	1.0	3.0
1230.3162999999986	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
1234.3176000000021	1.992500000000291	trials	270.0	1.0	0.05	1.0	3.0
1238.3188999999984	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1242.320200000002	1.992500000000291	trials	270.0	1.0	0.05	1.0	3.0
1246.3214999999982	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1250.3228000000017	1.9842999999964377	trials	180.0	1.0	0.05	1.0	3.0
1254.324099999998	1.9843000000037136	trials	90.0	1.0	0.05	1.0	3.0
1258.325499999999	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
