onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
130.02279999999882	1.9841000000014901	trials	225.0	1.0	0.05	1.0	0.0
134.02380000000267	1.9840999999942142	trials	270.0	1.0	0.05	1.0	0.0
138.02479999999923	1.9841000000014901	trials	45.0	1.0	0.05	1.0	0.0
142.02580000000307	2.0005999999993946	trials	270.0	1.0	0.05	1.0	0.0
146.0268999999971	2.000500000001921	trials	45.0	1.0	0.05	1.0	0.0
150.02790000000095	2.000500000001921	trials	180.0	1.0	0.05	1.0	0.0
154.02889999999752	2.000500000001921	trials	90.0	1.0	0.05	1.0	0.0
158.02999999999884	1.9922999999980675	trials	90.0	1.0	0.05	1.0	0.0
702.247	164.92927999999995	epochs					
704.2393000000011	2.0086000000010245	trials	180.0	1.0	0.05	1.0	1.0
708.2402000000002	1.9839999999967404	trials	45.0	1.0	0.05	1.0	1.0
712.2410000000018	1.9839999999967404	trials	270.0	1.0	0.05	1.0	1.0
716.2418000000034	1.9839999999967404	trials	360.0	1.0	0.05	1.0	1.0
720.2427000000025	1.9839999999967404	trials	45.0	1.0	0.05	1.0	1.0
724.2434999999969	2.000400000004447	trials	315.0	1.0	0.05	1.0	1.0
728.2444000000032	2.000399999997171	trials	360.0	1.0	0.05	1.0	1.0
732.2451999999976	2.000500000001921	trials	225.0	1.0	0.05	1.0	1.0
736.2460999999967	2.000400000004447	trials	225.0	1.0	0.05	1.0	1.0
740.247000000003	1.9921999999933178	trials	90.0	1.0	0.05	1.0	1.0
744.2479000000021	1.9922000000005937	trials	225.0	1.0	0.05	1.0	1.0
748.2486999999965	1.9923000000053435	trials	90.0	1.0	0.05	1.0	1.0
752.2496000000028	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
756.2505000000019	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
760.251400000001	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
764.2523000000001	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
768.2531999999992	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
772.2540999999983	1.9923000000053435	trials	180.0	1.0	0.05	1.0	1.0
776.2551000000021	1.9839999999967404	trials	135.0	1.0	0.05	1.0	1.0
780.2560000000012	1.9839999999967404	trials	225.0	1.0	0.05	1.0	1.0
784.2569000000003	1.9841000000014901	trials	270.0	1.0	0.05	1.0	1.0
788.2577999999994	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
792.2586999999985	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
796.2597000000023	2.000399999997171	trials	90.0	1.0	0.05	1.0	1.0
800.2606000000014	2.000500000001921	trials	180.0	1.0	0.05	1.0	1.0
804.2615000000005	2.000500000001921	trials	225.0	1.0	0.05	1.0	1.0
808.2624999999971	1.9922000000005937	trials	45.0	1.0	0.05	1.0	1.0
812.2633999999962	1.9923000000053435	trials	135.0	1.0	0.05	1.0	1.0
816.2643000000025	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
820.2652999999991	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
824.2661999999982	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
828.267200000002	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
832.2681000000011	1.9922999999980675	trials	45.0	1.0	0.05	1.0	1.0
836.2690999999977	1.9923000000053435	trials	45.0	1.0	0.05	1.0	1.0
840.2699999999968	1.9841000000014901	trials	90.0	1.0	0.05	1.0	1.0
844.2710000000006	1.9841000000014901	trials	360.0	1.0	0.05	1.0	1.0
848.2719999999972	1.9840000000040163	trials	135.0	1.0	0.05	1.0	1.0
852.2728999999963	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
856.2739000000001	1.9841000000014901	trials	360.0	1.0	0.05	1.0	1.0
860.2747999999992	2.000500000001921	trials	90.0	1.0	0.05	1.0	1.0
