onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
1136.5293999999994	2.0002000000022235	trials	135.0	1.0	0.05	1.0	1.0
1140.5299000000014	2.0002000000022235	trials	90.0	1.0	0.05	1.0	1.0
1144.5304000000033	2.0001999999949476	trials	180.0	1.0	0.05	1.0	1.0
1148.5308000000005	2.0002999999996973	trials	90.0	1.0	0.05	1.0	1.0
1152.5313000000024	1.992099999995844	trials	45.0	1.0	0.05	1.0	1.0
1156.531799999997	1.99210000000312	trials	315.0	1.0	0.05	1.0	1.0
1160.532299999999	1.9919999999983702	trials	360.0	1.0	0.05	1.0	1.0
1164.5328000000009	1.9919999999983702	trials	270.0	1.0	0.05	1.0	1.0
1168.5333000000028	1.9919999999983702	trials	360.0	1.0	0.05	1.0	1.0
1172.5337999999974	1.9920000000056461	trials	315.0	1.0	0.05	1.0	1.0
1176.5342999999993	1.9919999999983702	trials	135.0	1.0	0.05	1.0	1.0
1180.5348000000013	1.992099999995844	trials	135.0	1.0	0.05	1.0	1.0
1184.5353000000032	1.992099999995844	trials	315.0	1.0	0.05	1.0	1.0
1188.5357999999978	1.99210000000312	trials	360.0	1.0	0.05	1.0	1.0
1192.5362999999998	1.99210000000312	trials	225.0	1.0	0.05	1.0	1.0
1196.5368000000017	1.992099999995844	trials	180.0	1.0	0.05	1.0	1.0
1200.537400000001	1.9919999999983702	trials	360.0	1.0	0.05	1.0	1.0
1204.537900000003	1.9919999999983702	trials	45.0	1.0	0.05	1.0	1.0
1208.5383999999976	1.9838999999992666	trials	225.0	1.0	0.05	1.0	1.0
1212.5388999999996	1.9838999999992666	trials	90.0	1.0	0.05	1.0	1.0
1216.539499999999	1.9838000000017928	trials	135.0	1.0	0.05	1.0	1.0
1220.5400000000009	1.9838999999992666	trials	180.0	1.0	0.05	1.0	1.0
1224.5405000000028	1.9838999999992666	trials	45.0	1.0	0.05	1.0	1.0
1228.5409999999974	1.9838999999992666	trials	315.0	1.0	0.05	1.0	1.0
1232.5415999999968	1.9838000000017928	trials	45.0	1.0	0.05	1.0	1.0
1236.5420999999988	2.0002999999996973	trials	135.0	1.0	0.05	1.0	1.0
1240.5426000000007	2.0002999999996973	trials	90.0	1.0	0.05	1.0	1.0
1244.5432	2.0002999999996973	trials	45.0	1.0	0.05	1.0	1.0
1286.200999	165.1916799999999	epochs					
1288.1932000000015	2.0002000000022235	trials	135.0	1.0	0.05	1.0	2.0
1292.1937000000034	2.0001999999949476	trials	360.0	1.0	0.05	1.0	2.0
1296.1941000000006	2.0002999999996973	trials	90.0	1.0	0.05	1.0	2.0
1300.1946000000025	2.0002999999996973	trials	315.0	1.0	0.05	1.0	2.0
1304.1950999999972	1.99210000000312	trials	45.0	1.0	0.05	1.0	2.0
1308.195599999999	1.99210000000312	trials	360.0	1.0	0.05	1.0	2.0
1312.196100000001	1.992099999995844	trials	180.0	1.0	0.05	1.0	2.0
1316.196600000003	1.992099999995844	trials	360.0	1.0	0.05	1.0	2.0
1320.1970999999976	1.99210000000312	trials	180.0	1.0	0.05	1.0	2.0
1324.1975999999995	1.99210000000312	trials	315.0	1.0	0.05	1.0	2.0
1328.198199999999	1.9919999999983702	trials	225.0	1.0	0.05	1.0	2.0
1332.1987000000008	1.9919999999983702	trials	225.0	1.0	0.05	1.0	2.0
1336.1992000000027	1.992099999995844	trials	135.0	1.0	0.05	1.0	2.0
1340.1996999999974	1.99210000000312	trials	270.0	1.0	0.05	1.0	2.0
1344.2001999999993	1.99210000000312	trials	45.0	1.0	0.05	1.0	2.0
1348.2007999999987	1.9919999999983702	trials	270.0	1.0	0.05	1.0	2.0
1352.2013000000006	1.99210000000312	trials	225.0	1.0	0.05	1.0	2.0
1356.2018000000025	1.992099999995844	trials	315.0	1.0	0.05	1.0	2.0
1360.202400000002	1.9837999999945168	trials	315.0	1.0	0.05	1.0	2.0
1364.2028999999966	1.9839000000065425	trials	360.0	1.0	0.05	1.0	2.0
1368.2033999999985	1.9838999999992666	trials	45.0	1.0	0.05	1.0	2.0
1372.203999999998	1.9838999999992666	trials	315.0	1.0	0.05	1.0	2.0
1376.2044999999998	1.9838999999992666	trials	135.0	1.0	0.05	1.0	2.0
1380.2050999999992	1.9838999999992666	trials	180.0	1.0	0.05	1.0	2.0
1384.2056000000011	1.9838999999992666	trials	135.0	1.0	0.05	1.0	2.0
1388.2062000000005	2.0002000000022235	trials	360.0	1.0	0.05	1.0	2.0
1392.2067000000025	2.0002999999996973	trials	135.0	1.0	0.05	1.0	2.0
1396.2073000000019	2.0002999999996973	trials	90.0	1.0	0.05	1.0	2.0
1400.2077999999965	2.0003000000069733	trials	270.0	1.0	0.05	1.0	2.0
1404.2084000000032	2.0002999999996973	trials	180.0	1.0	0.05	1.0	2.0
1408.2090000000026	2.0001999999949476	trials	90.0	1.0	0.05	1.0	2.0
1412.2094999999972	2.0002999999996973	trials	225.0	1.0	0.05	1.0	2.0
1416.2100999999966	1.99210000000312	trials	225.0	1.0	0.05	1.0	2.0
1420.2105999999985	1.99210000000312	trials	270.0	1.0	0.05	1.0	2.0
1424.211199999998	1.99210000000312	trials	45.0	1.0	0.05	1.0	2.0
1428.2117999999973	1.99210000000312	trials	270.0	1.0	0.05	1.0	2.0
1432.2122999999992	1.99210000000312	trials	45.0	1.0	0.05	1.0	2.0
1436.2128999999986	1.99210000000312	trials	180.0	1.0	0.05	1.0	2.0
1440.213499999998	1.99210000000312	trials	90.0	1.0	0.05	1.0	2.0
1444.214	1.99210000000312	trials	90.0	1.0	0.05	1.0	2.0
1477.797999	163.5549799999999	epochs					
1479.790200000003	2.008399999998801	trials	180.0	1.0	0.05	1.0	3.0
1483.7906999999977	1.9838000000017928	trials	180.0	1.0	0.05	1.0	3.0
1487.7911999999997	1.9838999999992666	trials	90.0	1.0	0.05	1.0	3.0
1491.7917000000016	1.9838999999992666	trials	360.0	1.0	0.05	1.0	3.0
1495.7922000000035	1.9838999999992666	trials	360.0	1.0	0.05	1.0	3.0
1499.792800000003	1.9837999999945168	trials	135.0	1.0	0.05	1.0	3.0
1503.7932999999975	2.0002000000022235	trials	135.0	1.0	0.05	1.0	3.0
1507.7937999999995	2.0002999999996973	trials	45.0	1.0	0.05	1.0	3.0
1511.7943000000014	2.0002999999996973	trials	135.0	1.0	0.05	1.0	3.0
1515.7949000000008	2.0002000000022235	trials	270.0	1.0	0.05	1.0	3.0
1519.7954000000027	2.0002999999996973	trials	225.0	1.0	0.05	1.0	3.0
1523.796000000002	2.0001999999949476	trials	360.0	1.0	0.05	1.0	3.0
1527.7964999999967	2.0002999999996973	trials	225.0	1.0	0.05	1.0	3.0
1531.7971000000034	2.0001999999949476	trials	180.0	1.0	0.05	1.0	3.0
1535.797599999998	1.99210000000312	trials	225.0	1.0	0.05	1.0	3.0
1539.7981999999975	1.9920000000056461	trials	270.0	1.0	0.05	1.0	3.0
1543.7986999999994	1.99210000000312	trials	225.0	1.0	0.05	1.0	3.0
1547.7992999999988	1.9919999999983702	trials	90.0	1.0	0.05	1.0	3.0
1551.7998000000007	1.992099999995844	trials	270.0	1.0	0.05	1.0	3.0
1555.8004	1.99210000000312	trials	315.0	1.0	0.05	1.0	3.0
1559.800900000002	1.992099999995844	trials	315.0	1.0	0.05	1.0	3.0
1563.8015000000014	1.992099999995844	trials	180.0	1.0	0.05	1.0	3.0
1567.8021000000008	1.992099999995844	trials	135.0	1.0	0.05	1.0	3.0
1571.8026000000027	1.992099999995844	trials	225.0	1.0	0.05	1.0	3.0
1575.803200000002	1.992099999995844	trials	360.0	1.0	0.05	1.0	3.0
1579.8038000000015	1.992099999995844	trials	180.0	1.0	0.05	1.0	3.0
1583.804400000001	1.9919999999983702	trials	360.0	1.0	0.05	1.0	3.0
1587.8049000000028	1.9838999999992666	trials	90.0	1.0	0.05	1.0	3.0
1591.8055000000022	1.9838999999992666	trials	315.0	1.0	0.05	1.0	3.0
1595.8061000000016	1.9838999999992666	trials	45.0	1.0	0.05	1.0	3.0
1599.806700000001	1.9838999999992666	trials	45.0	1.0	0.05	1.0	3.0
1603.807200000003	1.9838999999992666	trials	45.0	1.0	0.05	1.0	3.0
1607.8078000000023	1.9838999999992666	trials	90.0	1.0	0.05	1.0	3.0
1611.8084000000017	2.0002999999996973	trials	135.0	1.0	0.05	1.0	3.0
1615.809000000001	2.0002999999996973	trials	315.0	1.0	0.05	1.0	3.0
1619.8096000000005	2.0002999999996973	trials	315.0	1.0	0.05	1.0	3.0
1623.8102	2.0002999999996973	trials	45.0	1.0	0.05	1.0	3.0
1627.8107999999993	2.0002999999996973	trials	270.0	1.0	0.05	1.0	3.0
1631.8113999999987	2.0002000000022235	trials	270.0	1.0	0.05	1.0	3.0
1635.8119000000006	2.0002999999996973	trials	90.0	1.0	0.05	1.0	3.0
1669.137	164.89812000000006	epochs					
1671.129200000003	2.0084999999962747	trials	270.0	1.0	0.05	1.0	4.0
1675.1298000000024	1.9837999999945168	trials	45.0	1.0	0.05	1.0	4.0
1679.130299999997	1.9838999999992666	trials	315.0	1.0	0.05	1.0	4.0
1683.130799999999	1.9838999999992666	trials	225.0	1.0	0.05	1.0	4.0
1687.1313999999984	1.9838999999992666	trials	360.0	1.0	0.05	1.0	4.0
1691.1319000000003	1.9838999999992666	trials	315.0	1.0	0.05	1.0	4.0
1695.1324999999997	2.0002999999996973	trials	90.0	1.0	0.05	1.0	4.0
1699.1330000000016	2.0002999999996973	trials	360.0	1.0	0.05	1.0	4.0
1703.133600000001	2.0002999999996973	trials	270.0	1.0	0.05	1.0	4.0
1707.1342000000004	2.0002999999996973	trials	360.0	1.0	0.05	1.0	4.0
1711.1347000000023	2.0002999999996973	trials	135.0	1.0	0.05	1.0	4.0
1715.1353000000017	2.0002999999996973	trials	180.0	1.0	0.05	1.0	4.0
1719.1359000000011	2.0002999999996973	trials	225.0	1.0	0.05	1.0	4.0
1723.1365000000005	2.0002999999996973	trials	180.0	1.0	0.05	1.0	4.0
1727.1370000000024	1.992099999995844	trials	180.0	1.0	0.05	1.0	4.0
1731.1376000000018	1.992099999995844	trials	180.0	1.0	0.05	1.0	4.0
1735.1382000000012	1.992099999995844	trials	315.0	1.0	0.05	1.0	4.0
1739.1388000000006	1.99210000000312	trials	135.0	1.0	0.05	1.0	4.0
1743.1394	1.99210000000312	trials	135.0	1.0	0.05	1.0	4.0
1747.1399999999994	1.99210000000312	trials	360.0	1.0	0.05	1.0	4.0
1751.1405999999988	1.99210000000312	trials	45.0	1.0	0.05	1.0	4.0
1755.1411999999982	1.99210000000312	trials	90.0	1.0	0.05	1.0	4.0
1759.1417999999976	1.99210000000312	trials	270.0	1.0	0.05	1.0	4.0
1763.142399999997	1.99210000000312	trials	315.0	1.0	0.05	1.0	4.0
1767.1429999999964	1.99210000000312	trials	90.0	1.0	0.05	1.0	4.0
1771.143600000003	1.992099999995844	trials	315.0	1.0	0.05	1.0	4.0
1775.1442000000025	1.9838999999992666	trials	270.0	1.0	0.05	1.0	4.0
1779.1448000000019	1.9838999999992666	trials	90.0	1.0	0.05	1.0	4.0
1783.1454000000012	1.9838999999992666	trials	225.0	1.0	0.05	1.0	4.0
1787.1460000000006	1.9838999999992666	trials	90.0	1.0	0.05	1.0	4.0
1791.1466	1.9838999999992666	trials	135.0	1.0	0.05	1.0	4.0
1795.1471999999994	1.9838999999992666	trials	45.0	1.0	0.05	1.0	4.0
1799.1477999999988	2.0002999999996973	trials	180.0	1.0	0.05	1.0	4.0
1803.1483999999982	2.0002999999996973	trials	135.0	1.0	0.05	1.0	4.0
1807.1491000000024	2.0002999999996973	trials	270.0	1.0	0.05	1.0	4.0
1811.1497000000018	2.0002999999996973	trials	360.0	1.0	0.05	1.0	4.0
1815.1503000000012	2.0002999999996973	trials	225.0	1.0	0.05	1.0	4.0
1819.1509000000005	2.0002999999996973	trials	225.0	1.0	0.05	1.0	4.0
1823.1515	2.0002999999996973	trials	45.0	1.0	0.05	1.0	4.0
1827.1521999999968	1.99210000000312	trials	45.0	1.0	0.05	1.0	4.0
