onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
701.6067999999941	1.9840000000112923	trials	315.0	1.0	0.05	1.0	1.0
705.6076999999932	2.000400000004447	trials	90.0	1.0	0.05	1.0	1.0
709.6086000000068	2.000499999994645	trials	360.0	1.0	0.05	1.0	1.0
713.6095000000059	2.000499999994645	trials	270.0	1.0	0.05	1.0	1.0
717.610400000005	2.000499999994645	trials	360.0	1.0	0.05	1.0	1.0
721.6113000000041	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
725.6122999999934	1.9922000000078697	trials	180.0	1.0	0.05	1.0	1.0
729.6131999999925	1.9922000000078697	trials	225.0	1.0	0.05	1.0	1.0
733.6141000000061	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
737.6150000000052	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
741.6159999999945	1.9922000000078697	trials	180.0	1.0	0.05	1.0	1.0
745.6168999999936	1.9922000000078697	trials	315.0	1.0	0.05	1.0	1.0
749.6178000000073	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
753.6187000000064	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
757.6196999999956	1.9840000000112923	trials	360.0	1.0	0.05	1.0	1.0
761.6205999999947	1.9841000000014901	trials	45.0	1.0	0.05	1.0	1.0
765.6214999999938	1.9841000000014901	trials	90.0	1.0	0.05	1.0	1.0
769.6224999999977	1.9839999999967404	trials	270.0	1.0	0.05	1.0	1.0
773.6233999999968	2.000500000009197	trials	315.0	1.0	0.05	1.0	1.0
777.6244000000006	2.000400000004447	trials	90.0	1.0	0.05	1.0	1.0
781.6252999999997	2.000499999994645	trials	315.0	1.0	0.05	1.0	1.0
785.6261999999988	2.000499999994645	trials	270.0	1.0	0.05	1.0	1.0
789.6272000000026	1.9922999999980675	trials	90.0	1.0	0.05	1.0	1.0
793.6281000000017	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
797.6291000000056	1.9921999999933178	trials	90.0	1.0	0.05	1.0	1.0
801.6300000000047	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
805.6310000000012	1.9922000000005937	trials	45.0	1.0	0.05	1.0	1.0
809.6319000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
813.6328999999969	1.9922000000005937	trials	135.0	1.0	0.05	1.0	1.0
817.633799999996	1.9923000000053435	trials	270.0	1.0	0.05	1.0	1.0
821.6347000000023	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
825.6356999999989	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
829.636599999998	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
833.6376000000018	1.9841000000014901	trials	45.0	1.0	0.05	1.0	1.0
837.6385999999984	1.9840000000040163	trials	45.0	1.0	0.05	1.0	1.0
