onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
772.8573000000033	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
776.8583999999973	1.9923000000053435	trials	135.0	1.0	0.05	1.0	2.0
780.8594000000012	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
784.8603999999978	1.9923000000053435	trials	45.0	1.0	0.05	1.0	2.0
834.684999	164.15487999999993	epochs					
836.6774000000005	2.0086000000010245	trials	135.0	1.0	0.05	1.0	3.0
840.6782999999996	1.9922000000005937	trials	360.0	1.0	0.05	1.0	3.0
844.6791999999987	1.9922000000005937	trials	90.0	1.0	0.05	1.0	3.0
848.6800999999978	1.9922000000005937	trials	315.0	1.0	0.05	1.0	3.0
852.6809999999969	1.9922000000005937	trials	45.0	1.0	0.05	1.0	3.0
856.6819000000032	1.9840999999942142	trials	360.0	1.0	0.05	1.0	3.0
860.6828000000023	1.9840999999942142	trials	180.0	1.0	0.05	1.0	3.0
864.6837999999989	1.9840000000040163	trials	360.0	1.0	0.05	1.0	3.0
868.684699999998	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
872.6855999999971	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
876.6866000000009	2.000500000001921	trials	225.0	1.0	0.05	1.0	3.0
880.6875	2.000500000001921	trials	225.0	1.0	0.05	1.0	3.0
884.6884999999966	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
888.6895000000004	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
892.6903999999995	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
896.6914000000033	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
900.6923999999999	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
904.6933999999965	1.9923000000053435	trials	315.0	1.0	0.05	1.0	3.0
908.6944000000003	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
912.6952999999994	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
916.6963000000032	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
920.6972999999998	1.9841000000014901	trials	315.0	1.0	0.05	1.0	3.0
924.6983000000037	1.9840999999942142	trials	135.0	1.0	0.05	1.0	3.0
928.6993000000002	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
932.7004000000015	1.9841000000014901	trials	135.0	1.0	0.05	1.0	3.0
936.7013999999981	1.9841000000014901	trials	360.0	1.0	0.05	1.0	3.0
940.702400000002	2.000499999994645	trials	135.0	1.0	0.05	1.0	3.0
944.7033999999985	2.000500000001921	trials	90.0	1.0	0.05	1.0	3.0
948.7044000000024	2.000499999994645	trials	270.0	1.0	0.05	1.0	3.0
952.7053999999989	1.9922999999980675	trials	180.0	1.0	0.05	1.0	3.0
956.7065000000002	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
960.7074999999968	1.9923000000053435	trials	225.0	1.0	0.05	1.0	3.0
964.7085000000006	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
968.7094999999972	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
972.7105999999985	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
976.7116000000024	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
980.7125999999989	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
984.7137000000002	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
988.7146999999968	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
992.7157999999981	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
1214.918	164.30079999999998	epochs					
1216.9103000000032	2.0086999999984982	trials	270.0	1.0	0.05	1.0	4.0
1220.9112999999998	1.9922000000005937	trials	45.0	1.0	0.05	1.0	4.0
1224.9121999999988	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1228.913099999998	1.9923000000053435	trials	225.0	1.0	0.05	1.0	4.0
1232.9141000000018	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1236.9150000000009	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
1240.9159999999974	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
1244.9168999999965	1.9841000000014901	trials	360.0	1.0	0.05	1.0	4.0
1248.9179000000004	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
1252.918899999997	1.9841000000014901	trials	360.0	1.0	0.05	1.0	4.0
1256.9198000000033	2.000499999994645	trials	135.0	1.0	0.05	1.0	4.0
1260.9207999999999	2.000500000001921	trials	180.0	1.0	0.05	1.0	4.0
1264.9217999999964	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
1268.9228000000003	2.000500000001921	trials	180.0	1.0	0.05	1.0	4.0
1272.9237999999968	1.9923000000053435	trials	180.0	1.0	0.05	1.0	4.0
1276.9247000000032	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1280.9256999999998	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1284.9266999999963	1.9923000000053435	trials	135.0	1.0	0.05	1.0	4.0
1288.9277000000002	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1292.9286999999968	1.9923000000053435	trials	360.0	1.0	0.05	1.0	4.0
1296.9297000000006	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
1300.9306999999972	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
1304.931700000001	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
1308.9326999999976	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
1312.9337999999989	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
1316.9348000000027	1.9840999999942142	trials	315.0	1.0	0.05	1.0	4.0
1320.9357999999993	2.000500000001921	trials	270.0	1.0	0.05	1.0	4.0
1324.9368000000031	2.000499999994645	trials	90.0	1.0	0.05	1.0	4.0
1328.9377999999997	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
1332.9388000000035	1.9923999999955413	trials	90.0	1.0	0.05	1.0	4.0
1336.9398999999976	1.9923000000053435	trials	135.0	1.0	0.05	1.0	4.0
1340.9409000000014	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
1344.941899999998	1.9923000000053435	trials	180.0	1.0	0.05	1.0	4.0
1348.9429999999993	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1352.9440000000031	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1356.9449999999997	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1360.9459999999963	1.9924000000028173	trials	225.0	1.0	0.05	1.0	4.0
1364.9470999999976	1.9841000000014901	trials	225.0	1.0	0.05	1.0	4.0
1368.9481000000014	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1372.9492000000027	1.9840999999942142	trials	45.0	1.0	0.05	1.0	4.0
1884.844	163.79264000000012	epochs					
1886.836199999998	2.0002999999996973	trials	315.0	1.0	0.05	1.0	5.0
1890.836900000002	2.000399999997171	trials	180.0	1.0	0.05	1.0	5.0
1894.837599999999	2.000400000004447	trials	225.0	1.0	0.05	1.0	5.0
1898.8384000000005	2.0002999999996973	trials	270.0	1.0	0.05	1.0	5.0
1902.8390999999974	2.000400000004447	trials	225.0	1.0	0.05	1.0	5.0
1906.839899999999	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1910.8407000000007	1.9922000000005937	trials	180.0	1.0	0.05	1.0	5.0
1914.8415000000023	1.9922000000005937	trials	90.0	1.0	0.05	1.0	5.0
1918.8422999999966	1.9922000000005937	trials	270.0	1.0	0.05	1.0	5.0
1922.8430999999982	1.9922000000005937	trials	360.0	1.0	0.05	1.0	5.0
1926.8438999999998	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1930.844799999999	1.9922000000005937	trials	270.0	1.0	0.05	1.0	5.0
1934.8456000000006	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1938.8464999999997	1.9922000000005937	trials	90.0	1.0	0.05	1.0	5.0
1942.8473999999987	1.9840000000040163	trials	180.0	1.0	0.05	1.0	5.0
1946.8482999999978	1.9840000000040163	trials	90.0	1.0	0.05	1.0	5.0
1950.849199999997	1.9840000000040163	trials	45.0	1.0	0.05	1.0	5.0
1954.8501000000033	1.9839999999967404	trials	315.0	1.0	0.05	1.0	5.0
1958.8510000000024	1.9839999999967404	trials	360.0	1.0	0.05	1.0	5.0
1962.8519000000015	2.000500000001921	trials	270.0	1.0	0.05	1.0	5.0
1966.8528000000006	2.000500000001921	trials	360.0	1.0	0.05	1.0	5.0
1970.8537999999971	2.000400000004447	trials	315.0	1.0	0.05	1.0	5.0
1974.8547000000035	2.000499999994645	trials	135.0	1.0	0.05	1.0	5.0
1978.8557	1.9922000000005937	trials	135.0	1.0	0.05	1.0	5.0
1982.8565999999992	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1986.857600000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1990.8585999999996	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1994.8594999999987	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1998.8605000000025	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
2002.861499999999	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
2006.862500000003	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
2010.8634999999995	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
2014.8645000000033	1.9840999999942142	trials	135.0	1.0	0.05	1.0	5.0
2018.8654999999999	1.9841000000014901	trials	180.0	1.0	0.05	1.0	5.0
2022.8665000000037	1.9840999999942142	trials	45.0	1.0	0.05	1.0	5.0
2026.8675000000003	2.000500000001921	trials	315.0	1.0	0.05	1.0	5.0
2030.8684999999969	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
2034.8695999999982	2.000500000001921	trials	135.0	1.0	0.05	1.0	5.0
2038.870600000002	2.000499999994645	trials	90.0	1.0	0.05	1.0	5.0
2042.8715999999986	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
2081.015999	171.20640000000003	epochs					
2083.0083000000013	2.0086999999984982	trials	135.0	1.0	0.05	1.0	6.0
2087.009299999998	1.9923000000053435	trials	360.0	1.0	0.05	1.0	6.0
2091.010199999997	1.9923000000053435	trials	90.0	1.0	0.05	1.0	6.0
2095.011200000001	1.9922999999980675	trials	315.0	1.0	0.05	1.0	6.0
2099.0121	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
2103.0130999999965	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
2107.0141000000003	1.9839999999967404	trials	180.0	1.0	0.05	1.0	6.0
2111.0149999999994	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
2115.0160000000033	1.9840999999942142	trials	180.0	1.0	0.05	1.0	6.0
2119.017	2.000399999997171	trials	315.0	1.0	0.05	1.0	6.0
2123.017899999999	2.000500000001921	trials	225.0	1.0	0.05	1.0	6.0
2127.0189000000028	2.000499999994645	trials	225.0	1.0	0.05	1.0	6.0
2131.0198999999993	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
2135.020900000003	1.9921999999933178	trials	270.0	1.0	0.05	1.0	6.0
2139.0218000000023	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
2143.022799999999	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
2147.0238000000027	1.9922999999980675	trials	225.0	1.0	0.05	1.0	6.0
2151.0247999999992	1.9922999999980675	trials	315.0	1.0	0.05	1.0	6.0
2155.025800000003	1.9922999999980675	trials	315.0	1.0	0.05	1.0	6.0
2159.0267999999996	1.9922999999980675	trials	360.0	1.0	0.05	1.0	6.0
2163.027799999996	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
2167.0287000000026	1.9840999999942142	trials	315.0	1.0	0.05	1.0	6.0
2171.029699999999	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
2175.030700000003	1.9840999999942142	trials	180.0	1.0	0.05	1.0	6.0
2179.0316999999995	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
2183.0327000000034	2.000499999994645	trials	360.0	1.0	0.05	1.0	6.0
2187.0337	2.000500000001921	trials	135.0	1.0	0.05	1.0	6.0
2191.034700000004	2.000499999994645	trials	90.0	1.0	0.05	1.0	6.0
2195.0357000000004	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
2199.036699999997	1.9923000000053435	trials	180.0	1.0	0.05	1.0	6.0
2203.0377000000008	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
2207.0386999999973	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
2211.0397999999986	1.9922999999980675	trials	225.0	1.0	0.05	1.0	6.0
2215.0408000000025	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
2219.041799999999	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
2223.042800000003	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
2227.0437999999995	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
2231.0448000000033	1.9840999999942142	trials	180.0	1.0	0.05	1.0	6.0
2235.0458	1.9841000000014901	trials	90.0	1.0	0.05	1.0	6.0
2239.0467999999964	1.9841000000014901	trials	90.0	1.0	0.05	1.0	6.0
2283.66	175.808	epochs					
2285.6523000000016	2.000399999997171	trials	180.0	1.0	0.05	1.0	7.0
2289.6532000000007	2.000399999997171	trials	180.0	1.0	0.05	1.0	7.0
2293.6540999999997	2.000399999997171	trials	90.0	1.0	0.05	1.0	7.0
2297.654999999999	1.9922000000005937	trials	360.0	1.0	0.05	1.0	7.0
2301.655899999998	1.9922000000005937	trials	360.0	1.0	0.05	1.0	7.0
2305.656799999997	1.9923000000053435	trials	135.0	1.0	0.05	1.0	7.0
2309.6577000000034	1.9922999999980675	trials	135.0	1.0	0.05	1.0	7.0
2313.6586000000025	1.9922999999980675	trials	45.0	1.0	0.05	1.0	7.0
2317.659599999999	1.9922000000005937	trials	135.0	1.0	0.05	1.0	7.0
2321.660499999998	1.9922999999980675	trials	270.0	1.0	0.05	1.0	7.0
2325.6613999999972	1.9923000000053435	trials	225.0	1.0	0.05	1.0	7.0
2329.662400000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
2333.6633	1.9841000000014901	trials	225.0	1.0	0.05	1.0	7.0
2337.6642999999967	1.9841000000014901	trials	180.0	1.0	0.05	1.0	7.0
2341.665200000003	1.9840999999942142	trials	225.0	1.0	0.05	1.0	7.0
2345.6661999999997	1.9841000000014901	trials	270.0	1.0	0.05	1.0	7.0
2349.6671999999962	2.000400000004447	trials	225.0	1.0	0.05	1.0	7.0
2353.6681000000026	2.000499999994645	trials	90.0	1.0	0.05	1.0	7.0
2357.669099999999	2.000500000001921	trials	270.0	1.0	0.05	1.0	7.0
2361.670100000003	2.000499999994645	trials	315.0	1.0	0.05	1.0	7.0
2365.671000000002	1.9922999999980675	trials	315.0	1.0	0.05	1.0	7.0
2369.6719999999987	1.9922999999980675	trials	180.0	1.0	0.05	1.0	7.0
2373.6730000000025	1.9922999999980675	trials	135.0	1.0	0.05	1.0	7.0
2377.673999999999	1.9922999999980675	trials	225.0	1.0	0.05	1.0	7.0
2381.675000000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
2385.6759999999995	1.9922999999980675	trials	180.0	1.0	0.05	1.0	7.0
2389.6768999999986	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
2393.6779000000024	1.9922999999980675	trials	90.0	1.0	0.05	1.0	7.0
2397.678899999999	1.9841000000014901	trials	315.0	1.0	0.05	1.0	7.0
2401.679900000003	1.9840999999942142	trials	45.0	1.0	0.05	1.0	7.0
2405.6808999999994	1.9841000000014901	trials	45.0	1.0	0.05	1.0	7.0
2409.681900000003	1.9840999999942142	trials	45.0	1.0	0.05	1.0	7.0
2413.6829	2.000500000001921	trials	90.0	1.0	0.05	1.0	7.0
2417.6839000000036	2.000499999994645	trials	135.0	1.0	0.05	1.0	7.0
2421.6849	2.000500000001921	trials	315.0	1.0	0.05	1.0	7.0
2425.6858999999968	2.0005999999993946	trials	315.0	1.0	0.05	1.0	7.0
2429.686999999998	1.9923000000053435	trials	45.0	1.0	0.05	1.0	7.0
2433.688000000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	7.0
2437.6889999999985	1.9922999999980675	trials	270.0	1.0	0.05	1.0	7.0
2441.6900000000023	1.9922999999980675	trials	90.0	1.0	0.05	1.0	7.0
