onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
418.40120000000024	1.9978999999984808	trials	180.0	1.0	0.05	1.0	1.0
422.463499999998	1.9812000000019907	trials	90.0	1.0	0.05	1.0	1.0
426.52579999999944	1.9896000000007916	trials	360.0	1.0	0.05	1.0	1.0
430.58810000000085	1.9978999999984808	trials	360.0	1.0	0.05	1.0	1.0
434.6503999999986	1.9979000000021188	trials	135.0	1.0	0.05	1.0	1.0
438.71270000000004	1.9896000000007916	trials	135.0	1.0	0.05	1.0	1.0
442.77509999999893	1.9895000000033178	trials	45.0	1.0	0.05	1.0	1.0
446.83740000000034	1.9978999999984808	trials	135.0	1.0	0.05	1.0	1.0
450.89970000000176	1.9978999999984808	trials	270.0	1.0	0.05	1.0	1.0
454.96210000000065	1.9894999999996799	trials	225.0	1.0	0.05	1.0	1.0
459.02440000000206	1.9894999999960419	trials	360.0	1.0	0.05	1.0	1.0
463.08669999999984	1.9979000000021188	trials	225.0	1.0	0.05	1.0	1.0
467.1490999999987	1.9979000000021188	trials	180.0	1.0	0.05	1.0	1.0
471.21140000000014	1.9896000000007916	trials	225.0	1.0	0.05	1.0	1.0
475.273799999999	1.9896000000007916	trials	270.0	1.0	0.05	1.0	1.0
479.3361999999979	1.997800000001007	trials	225.0	1.0	0.05	1.0	1.0
483.39849999999933	1.9978999999984808	trials	90.0	1.0	0.05	1.0	1.0
487.4608999999982	1.9896000000007916	trials	270.0	1.0	0.05	1.0	1.0
491.52330000000075	1.9894999999996799	trials	315.0	1.0	0.05	1.0	1.0
495.5855999999985	1.9979000000021188	trials	315.0	1.0	0.05	1.0	1.0
499.64800000000105	1.9978999999984808	trials	180.0	1.0	0.05	1.0	1.0
503.71039999999994	1.9896000000007916	trials	135.0	1.0	0.05	1.0	1.0
507.7727999999988	1.9896000000007916	trials	225.0	1.0	0.05	1.0	1.0
511.83520000000135	1.9978999999984808	trials	360.0	1.0	0.05	1.0	1.0
515.8976000000002	1.9978999999984808	trials	180.0	1.0	0.05	1.0	1.0
519.9599999999991	1.9894999999996799	trials	360.0	1.0	0.05	1.0	1.0
524.0224000000017	1.9894999999996799	trials	90.0	1.0	0.05	1.0	1.0
528.0848000000005	1.9978999999984808	trials	315.0	1.0	0.05	1.0	1.0
532.1471999999994	1.9979000000021188	trials	45.0	1.0	0.05	1.0	1.0
536.209600000002	1.9895999999971536	trials	45.0	1.0	0.05	1.0	1.0
540.2720000000008	1.9895999999971536	trials	45.0	1.0	0.05	1.0	1.0
544.3343999999997	1.9979000000021188	trials	90.0	1.0	0.05	1.0	1.0
548.3968000000023	1.9978999999984808	trials	135.0	1.0	0.05	1.0	1.0
552.4592000000011	1.9895999999971536	trials	315.0	1.0	0.05	1.0	1.0
556.5216	1.9896000000007916	trials	315.0	1.0	0.05	1.0	1.0
560.5839999999989	1.9979000000021188	trials	45.0	1.0	0.05	1.0	1.0
564.6464999999989	1.9979000000021188	trials	270.0	1.0	0.05	1.0	1.0
568.7088999999978	1.9896000000007916	trials	270.0	1.0	0.05	1.0	1.0
572.7713000000003	1.9896000000007916	trials	90.0	1.0	0.05	1.0	1.0
603.209	166.67392000000007	epochs					
605.2318999999989	1.9979000000021188	trials	270.0	1.0	0.05	1.0	2.0
609.2943000000014	1.9811999999983527	trials	45.0	1.0	0.05	1.0	2.0
613.3565999999992	1.9894999999996799	trials	315.0	1.0	0.05	1.0	2.0
617.4189000000006	1.9895999999971536	trials	225.0	1.0	0.05	1.0	2.0
621.4812999999995	1.997800000001007	trials	360.0	1.0	0.05	1.0	2.0
625.5436000000009	1.9811999999983527	trials	315.0	1.0	0.05	1.0	2.0
629.6058999999987	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
633.6683000000012	1.9895999999971536	trials	360.0	1.0	0.05	1.0	2.0
637.7307000000001	1.997800000001007	trials	270.0	1.0	0.05	1.0	2.0
641.7929999999978	1.9813000000031025	trials	360.0	1.0	0.05	1.0	2.0
645.8554000000004	1.9894999999996799	trials	135.0	1.0	0.05	1.0	2.0
649.9177999999993	1.9894999999996799	trials	180.0	1.0	0.05	1.0	2.0
653.9801000000007	1.9978999999984808	trials	225.0	1.0	0.05	1.0	2.0
658.0424999999996	1.9811999999983527	trials	180.0	1.0	0.05	1.0	2.0
662.1048999999985	1.9896000000007916	trials	180.0	1.0	0.05	1.0	2.0
666.167300000001	1.9978999999984808	trials	180.0	1.0	0.05	1.0	2.0
670.2296999999999	1.9978999999984808	trials	315.0	1.0	0.05	1.0	2.0
674.2920000000013	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
678.3544000000002	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
682.4167999999991	1.9979000000021188	trials	360.0	1.0	0.05	1.0	2.0
686.4792000000016	1.9978999999984808	trials	45.0	1.0	0.05	1.0	2.0
690.5416000000005	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
694.6039999999994	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
698.6664000000019	1.9978999999984808	trials	315.0	1.0	0.05	1.0	2.0
702.7289000000019	1.9978999999984808	trials	90.0	1.0	0.05	1.0	2.0
706.7913000000008	1.9894999999996799	trials	315.0	1.0	0.05	1.0	2.0
710.8536999999997	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
714.9161000000022	1.9978999999984808	trials	90.0	1.0	0.05	1.0	2.0
718.9785000000011	1.9978999999984808	trials	225.0	1.0	0.05	1.0	2.0
723.0409	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
727.1032999999989	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
731.1657999999989	1.9979000000021188	trials	45.0	1.0	0.05	1.0	2.0
735.2281999999977	1.9979000000021188	trials	180.0	1.0	0.05	1.0	2.0
739.2906000000003	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
743.3529999999992	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
747.4154999999992	1.9979000000021188	trials	360.0	1.0	0.05	1.0	2.0
751.477899999998	1.9979000000021188	trials	225.0	1.0	0.05	1.0	2.0
755.5403000000006	1.9896000000007916	trials	225.0	1.0	0.05	1.0	2.0
759.6028000000006	1.9894999999996799	trials	45.0	1.0	0.05	1.0	2.0
763.6651999999995	1.9978999999984808	trials	45.0	1.0	0.05	1.0	2.0
797.5529999999999	2.006199999999808	trials	180.0	1.0	0.05	1.0	2.0
801.6153000000013	1.9978999999984808	trials	45.0	1.0	0.05	1.0	2.0
805.6777000000002	1.997800000001007	trials	270.0	1.0	0.05	1.0	2.0
809.739999999998	1.9895000000033178	trials	360.0	1.0	0.05	1.0	2.0
813.8022999999994	1.9896000000007916	trials	45.0	1.0	0.05	1.0	2.0
817.8646999999983	1.9979000000021188	trials	315.0	1.0	0.05	1.0	2.0
821.9271000000008	1.997799999997369	trials	360.0	1.0	0.05	1.0	2.0
825.9893999999986	1.9896000000007916	trials	225.0	1.0	0.05	1.0	2.0
830.0518000000011	1.9894999999996799	trials	225.0	1.0	0.05	1.0	2.0
834.1142	1.997800000001007	trials	90.0	1.0	0.05	1.0	2.0
838.1765000000014	1.9978999999984808	trials	225.0	1.0	0.05	1.0	2.0
842.2389000000003	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
846.3012999999992	1.9896000000007916	trials	360.0	1.0	0.05	1.0	2.0
850.3637000000017	1.9978999999984808	trials	270.0	1.0	0.05	1.0	2.0
854.4261000000006	1.9811999999983527	trials	270.0	1.0	0.05	1.0	2.0
858.4884999999995	1.9894999999996799	trials	180.0	1.0	0.05	1.0	2.0
862.550900000002	1.9894999999960419	trials	270.0	1.0	0.05	1.0	2.0
866.6133000000009	1.9978999999984808	trials	180.0	1.0	0.05	1.0	2.0
870.6756999999998	1.9812000000019907	trials	135.0	1.0	0.05	1.0	2.0
874.7380999999987	1.9894999999996799	trials	225.0	1.0	0.05	1.0	2.0
878.8005000000012	1.9895999999971536	trials	270.0	1.0	0.05	1.0	2.0
882.8629000000001	1.9979000000021188	trials	315.0	1.0	0.05	1.0	2.0
886.925299999999	1.9813000000031025	trials	315.0	1.0	0.05	1.0	2.0
890.9876999999979	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
895.0501000000004	1.9896000000007916	trials	180.0	1.0	0.05	1.0	2.0
899.1124999999993	1.9979999999995925	trials	225.0	1.0	0.05	1.0	2.0
903.1749999999993	1.9812000000019907	trials	45.0	1.0	0.05	1.0	2.0
907.2373999999982	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
911.2998000000007	1.9896000000007916	trials	315.0	1.0	0.05	1.0	2.0
915.3621999999996	1.9979999999995925	trials	135.0	1.0	0.05	1.0	2.0
919.4246999999996	1.9811999999983527	trials	180.0	1.0	0.05	1.0	2.0
923.4870999999985	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
927.549500000001	1.9896000000007916	trials	45.0	1.0	0.05	1.0	2.0
931.612000000001	1.9978999999984808	trials	45.0	1.0	0.05	1.0	2.0
935.6743999999999	1.9812999999994645	trials	90.0	1.0	0.05	1.0	2.0
939.7367999999988	1.9896000000007916	trials	360.0	1.0	0.05	1.0	2.0
943.7992999999988	1.9896000000007916	trials	135.0	1.0	0.05	1.0	2.0
947.8617000000013	1.9978999999984808	trials	315.0	1.0	0.05	1.0	2.0
951.9242000000013	1.9978999999984808	trials	360.0	1.0	0.05	1.0	2.0
955.9866000000002	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
